rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
685,13738,base_enriched,active_fraction,-0.013066627085208893,0.008155702613294125,-1.6021461486816406,1.6021461486816406,68,8
686,4464,base_enriched,max,-0.7015230655670166,0.4379892349243164,-1.6016901731491089,1.6016901731491089,42,8
687,10751,base_enriched,max,-0.9078700542449951,0.5668697357177734,-1.601549744606018,1.601549744606018,65,8
688,15503,base_enriched,max,-1.1888489723205566,0.7427041530609131,-1.600703239440918,1.600703239440918,51,8
689,2783,base_enriched,mean,-0.036381158977746964,0.02272985875606537,-1.6005889177322388,1.6005889177322388,55,8
690,13801,base_enriched,max,-0.4484032392501831,0.2804356813430786,-1.5989521741867065,1.5989521741867065,28,8
691,5530,base_enriched,active_fraction,-0.0015795417129993439,0.0009884950704872608,-1.5979257822036743,1.5979257822036743,19,8
692,9083,base_enriched,active_fraction,-0.0072412677109241486,0.004532098304480314,-1.597773790359497,1.597773790359497,78,8
693,3974,base_enriched,max,-0.7754430770874023,0.4854159653186798,-1.597481608390808,1.597481608390808,74,8
694,9189,base_enriched,max,-0.7889118194580078,0.4940333962440491,-1.596879482269287,1.596879482269287,77,8
695,10223,base_enriched,max,-2.06331205368042,1.2924689054489136,-1.5964113473892212,1.5964113473892212,20,8
696,11047,base_enriched,max,-1.3359074592590332,0.8375756740570068,-1.5949692726135254,1.5949692726135254,79,8
697,10018,base_enriched,max,-0.7891931533813477,0.49567949771881104,-1.5921440124511719,1.5921440124511719,80,8
698,1900,base_enriched,mean,-0.06798023730516434,0.0426996685564518,-1.5920554399490356,1.5920554399490356,32,8
699,14095,base_enriched,max,-1.1215250492095947,0.7045344710350037,-1.5918668508529663,1.5918668508529663,39,8
700,804,base_enriched,max,-1.008631706237793,0.633617103099823,-1.5918631553649902,1.5918631553649902,78,8
701,1522,base_enriched,mean,-0.04722888022661209,0.02968350425362587,-1.5910817384719849,1.5910817384719849,66,8
702,8152,base_enriched,max,-0.582148551940918,0.36604878306388855,-1.590357780456543,1.590357780456543,76,8
703,3356,base_enriched,max,-0.7284278869628906,0.4584256410598755,-1.5889772176742554,1.5889772176742554,50,8
704,4712,base_enriched,active_fraction,-0.014537738636136055,0.009154764004051685,-1.5879970788955688,1.5879970788955688,41,8
705,5331,base_enriched,max,-0.6248073577880859,0.3938201367855072,-1.5865297317504883,1.5865297317504883,31,8
706,15263,base_enriched,max,-1.3478646278381348,0.8504974246025085,-1.5847957134246826,1.5847957134246826,31,8
707,6603,base_enriched,max,-0.76933753490448,0.4861738383769989,-1.5824329853057861,1.5824329853057861,37,8
708,2312,base_enriched,max,-1.0535778999328613,0.6658936142921448,-1.5822014808654785,1.5822014808654785,71,8
709,11629,base_enriched,max,-0.7036900520324707,0.4448050856590271,-1.5820188522338867,1.5820188522338867,51,8
710,4820,base_enriched,max,-0.7846856117248535,0.4976638853549957,-1.5767381191253662,1.5767381191253662,76,8
711,4385,base_enriched,active_fraction,-0.010666629299521446,0.006771774031221867,-1.575160264968872,1.575160264968872,40,8
712,778,base_enriched,active_fraction,-0.003892265260219574,0.002472065156325698,-1.574499487876892,1.574499487876892,60,8
713,13695,base_enriched,max,-1.5921874046325684,1.0118303298950195,-1.5735715627670288,1.5735715627670288,74,8
714,16143,base_enriched,max,-1.1102209091186523,0.7073352932929993,-1.569582223892212,1.569582223892212,76,8
715,13645,base_enriched,max,-1.9737377166748047,1.2580790519714355,-1.5688502788543701,1.5688502788543701,78,8
716,12686,base_enriched,max,-0.4402275085449219,0.28077223896980286,-1.567916750907898,1.567916750907898,79,8
717,15657,base_enriched,max,-0.7224328517913818,0.4608680307865143,-1.567548155784607,1.567548155784607,63,8
718,7457,base_enriched,max,-1.2669482231140137,0.809468686580658,-1.5651602745056152,1.5651602745056152,80,8
719,1903,base_enriched,mean,-0.04468408226966858,0.028555579483509064,-1.564810872077942,1.564810872077942,80,8
720,2308,base_enriched,max,-0.4714897871017456,0.3016791045665741,-1.5628851652145386,1.5628851652145386,23,8
721,15696,base_enriched,max,-2.0180091857910156,1.291243076324463,-1.5628422498703003,1.5628422498703003,34,8
722,11589,base_enriched,max,-1.3426709175109863,0.8596858978271484,-1.5618157386779785,1.5618157386779785,47,8
723,5065,base_enriched,max,-0.825502872467041,0.5294522047042847,-1.559164047241211,1.559164047241211,79,8
724,1075,base_enriched,max,-1.246445655822754,0.7995525002479553,-1.5589290857315063,1.5589290857315063,62,8
725,481,base_enriched,max,-1.1134297847747803,0.7145143747329712,-1.558302879333496,1.558302879333496,67,8
726,8865,base_enriched,max,-0.7958388328552246,0.5113242268562317,-1.556427001953125,1.556427001953125,54,8
727,9559,base_enriched,max,-1.4224438667297363,0.9148553013801575,-1.5548293590545654,1.5548293590545654,55,8
728,15821,base_enriched,active_fraction,-0.0012992462143301964,0.0008368525304831564,-1.5525389909744263,1.5525389909744263,20,8
729,15356,base_enriched,active_fraction,-0.004521915689110756,0.002914954675361514,-1.5512816905975342,1.5512816905975342,71,8
730,12812,base_enriched,max,-0.946697473526001,0.6105270981788635,-1.5506231784820557,1.5506231784820557,55,8
731,12369,base_enriched,active_fraction,-0.007172604091465473,0.004632499068975449,-1.5483227968215942,1.5483227968215942,50,8
732,541,base_enriched,max,-0.9070649147033691,0.5863113403320312,-1.5470703840255737,1.5470703840255737,73,8
733,7829,base_enriched,active_fraction,-0.00615144707262516,0.003979228436946869,-1.5458893775939941,1.5458893775939941,61,8
734,7786,base_enriched,max,-1.2440826892852783,0.805279552936554,-1.544907808303833,1.544907808303833,37,8
735,15561,base_enriched,max,-1.0964841842651367,0.7119649648666382,-1.5400816202163696,1.5400816202163696,44,8
736,6580,base_enriched,active_fraction,-0.004791732877492905,0.0031127186957746744,-1.5394043922424316,1.5394043922424316,75,8
737,10346,base_enriched,mean,-0.02317359857261181,0.015074782073497772,-1.5372426509857178,1.5372426509857178,45,8
738,4995,base_enriched,max,-1.0312690734863281,0.6711283922195435,-1.5366196632385254,1.5366196632385254,77,8
739,2665,base_enriched,mean,-0.049829788506031036,0.032575823366642,-1.5296555757522583,1.5296555757522583,19,8
740,1614,base_enriched,max,-1.3947229385375977,0.9123643040657043,-1.5286908149719238,1.5286908149719238,61,8
741,5661,base_enriched,max,-1.711766004562378,1.1202774047851562,-1.5279840230941772,1.5279840230941772,28,8
742,10401,base_enriched,active_fraction,-0.0070632388815283775,0.0046267383731901646,-1.5266129970550537,1.5266129970550537,38,8
743,13343,base_enriched,mean,-0.017957773059606552,0.011771738529205322,-1.5254987478256226,1.5254987478256226,45,8
744,8519,base_enriched,max,-2.3510499000549316,1.5425931215286255,-1.5240894556045532,1.5240894556045532,26,8
745,3761,base_enriched,max,-2.0193071365356445,1.3254799842834473,-1.5234534740447998,1.5234534740447998,69,8
746,5665,base_enriched,mean,-0.07072077691555023,0.04664332792162895,-1.51620352268219,1.51620352268219,52,8
747,1123,base_enriched,max,-2.713772773742676,1.7906980514526367,-1.5154831409454346,1.5154831409454346,54,8
748,13354,base_enriched,max,-1.6640777587890625,1.0985703468322754,-1.5147666931152344,1.5147666931152344,65,8
749,2697,base_enriched,max,-1.9635009765625,1.2966564893722534,-1.5142799615859985,1.5142799615859985,80,8
750,10669,base_enriched,active_fraction,-0.00481620617210865,0.0031825536862015724,-1.513314962387085,1.513314962387085,76,8
751,10186,base_enriched,mean,-0.0804671198129654,0.05322614312171936,-1.5117969512939453,1.5117969512939453,46,8
752,14787,base_enriched,mean,-0.034311890602111816,0.022767232730984688,-1.5070734024047852,1.5070734024047852,79,8
753,9560,base_enriched,max,-0.9896180629730225,0.6568384766578674,-1.5066384077072144,1.5066384077072144,52,8
754,1126,base_enriched,max,-0.8868136405944824,0.5888782143592834,-1.5059372186660767,1.5059372186660767,57,8
755,15902,base_enriched,max,-0.49561119079589844,0.3292391002178192,-1.505323052406311,1.505323052406311,79,8
756,1927,base_enriched,max,-0.40669775009155273,0.27042633295059204,-1.5039132833480835,1.5039132833480835,61,8
757,5545,base_enriched,max,-1.2714991569519043,0.846919596195221,-1.5013221502304077,1.5013221502304077,64,8
758,11400,base_enriched,max,-0.6274938583374023,0.4179726839065552,-1.501279592514038,1.501279592514038,80,8
759,9775,base_enriched,active_fraction,-0.0043389759957790375,0.002890893956646323,-1.5009114742279053,1.5009114742279053,49,8
760,9740,base_enriched,max,-1.442922592163086,0.9624102115631104,-1.4992802143096924,1.4992802143096924,63,8
761,2502,base_enriched,active_fraction,-0.003563258796930313,0.0023779275361448526,-1.4984724521636963,1.4984724521636963,75,8
762,4343,base_enriched,mean,-0.014552890323102474,0.009726966731250286,-1.496138572692871,1.496138572692871,10,8
763,5371,base_enriched,max,-0.849095344543457,0.5678200125694275,-1.495360016822815,1.495360016822815,17,8
764,13238,base_enriched,max,-0.7280292510986328,0.48734644055366516,-1.4938639402389526,1.4938639402389526,80,8
765,2149,base_enriched,max,-0.511561393737793,0.3432690501213074,-1.4902637004852295,1.4902637004852295,80,8
766,8104,base_enriched,max,-1.0907483100891113,0.7320181727409363,-1.4900562763214111,1.4900562763214111,79,8
767,7538,base_enriched,mean,-0.10275038331747055,0.0690683126449585,-1.4876631498336792,1.4876631498336792,62,8
768,4829,base_enriched,mean,-0.029563739895820618,0.019874021410942078,-1.487557053565979,1.487557053565979,79,8
769,1777,base_enriched,active_fraction,-0.0021728030405938625,0.001461680163629353,-1.4865106344223022,1.4865106344223022,40,8
770,3853,base_enriched,max,-2.0625367164611816,1.3877739906311035,-1.4862194061279297,1.4862194061279297,56,8
771,10564,base_enriched,max,-1.3278422355651855,0.8935518264770508,-1.4860271215438843,1.4860271215438843,59,8
772,14972,base_enriched,max,-1.4893321990966797,1.005007266998291,-1.4819118976593018,1.4819118976593018,66,8
773,7853,base_enriched,max,-0.9027800559997559,0.6095186471939087,-1.4811360836029053,1.4811360836029053,80,8
774,4896,base_enriched,active_fraction,-0.0030453912913799286,0.0020561290439218283,-1.481128454208374,1.481128454208374,78,8
775,6240,base_enriched,active_fraction,-0.006699409335851669,0.004524399060755968,-1.480729103088379,1.480729103088379,79,8
776,13318,base_enriched,max,-1.758887767791748,1.1883418560028076,-1.4801193475723267,1.4801193475723267,24,8
777,16368,base_enriched,max,-0.446316123008728,0.3016664385795593,-1.4795020818710327,1.4795020818710327,48,8
778,6855,base_enriched,max,-2.004699945449829,1.3565337657928467,-1.4778106212615967,1.4778106212615967,49,8
779,2449,base_enriched,max,-1.1394622325897217,0.7718161344528198,-1.4763389825820923,1.4763389825820923,53,8
780,13690,base_enriched,max,-1.2086882591247559,0.8187669515609741,-1.4762299060821533,1.4762299060821533,48,8
781,2257,base_enriched,max,-1.055940866470337,0.717435896396637,-1.4718260765075684,1.4718260765075684,39,8
782,9415,base_enriched,max,-0.685234546661377,0.4656437039375305,-1.4715855121612549,1.4715855121612549,62,8
783,16108,base_enriched,mean,-0.031057529151439667,0.021111542358994484,-1.471116065979004,1.471116065979004,66,8
784,14403,base_enriched,active_fraction,-0.005191776901483536,0.0035370751284062862,-1.4678163528442383,1.4678163528442383,79,8
785,14256,base_enriched,active_fraction,-0.0035420507192611694,0.0024135014973580837,-1.46759831905365,1.46759831905365,47,8
786,1144,base_enriched,max,-0.3471946120262146,0.2366308718919754,-1.4672414064407349,1.4672414064407349,19,8
787,6298,base_enriched,max,-0.6688203811645508,0.4564351737499237,-1.4653129577636719,1.4653129577636719,72,8
788,15016,base_enriched,max,-1.1178832054138184,0.7636377811431885,-1.4638919830322266,1.4638919830322266,63,8
789,4636,base_enriched,active_fraction,-0.009244143962860107,0.006326326634734869,-1.461218237876892,1.461218237876892,56,8
790,10727,base_enriched,mean,-0.008993535302579403,0.006161845754832029,-1.4595521688461304,1.4595521688461304,29,8
791,3364,base_enriched,max,-0.6277058124542236,0.4302314817905426,-1.4589955806732178,1.4589955806732178,22,8
792,11055,base_enriched,max,-0.896190881729126,0.6143789291381836,-1.4586939811706543,1.4586939811706543,60,8
793,20,base_enriched,active_fraction,-0.002765366807579994,0.0018994035199284554,-1.4559133052825928,1.4559133052825928,51,8
794,9941,base_enriched,active_fraction,-0.00560837984085083,0.0038596433587372303,-1.4530824422836304,1.4530824422836304,48,8
795,15269,base_enriched,max,-1.3117702007293701,0.9033166766166687,-1.452170968055725,1.452170968055725,36,8
796,7855,base_enriched,max,-0.9895212650299072,0.6824541091918945,-1.4499454498291016,1.4499454498291016,47,8
797,9850,base_enriched,max,-0.5603492259979248,0.38663405179977417,-1.4493012428283691,1.4493012428283691,66,8
798,8005,base_enriched,max,-1.9926519393920898,1.3749064207077026,-1.4493000507354736,1.4493000507354736,42,8
799,386,base_enriched,max,-1.470219612121582,1.014470100402832,-1.4492487907409668,1.4492487907409668,73,8
800,827,base_enriched,max,-1.1656098365783691,0.8045622706413269,-1.4487502574920654,1.4487502574920654,67,8
801,1207,base_enriched,max,-1.043891429901123,0.7209744453430176,-1.4478896856307983,1.4478896856307983,70,8
802,10109,base_enriched,max,-1.8399715423583984,1.27218759059906,-1.4463051557540894,1.4463051557540894,64,8
803,10584,base_enriched,mean,-0.007607998326420784,0.00526071572676301,-1.4461907148361206,1.4461907148361206,25,8
804,2326,base_enriched,max,-2.510125160217285,1.7359079122543335,-1.4460012912750244,1.4460012912750244,63,8
805,15805,base_enriched,max,-1.5006942749023438,1.041225552558899,-1.4412767887115479,1.4412767887115479,57,8
806,8315,base_enriched,mean,-0.11599190533161163,0.08048837631940842,-1.441101312637329,1.441101312637329,53,8
807,6006,base_enriched,max,-1.251344919204712,0.8697028160095215,-1.4388189315795898,1.4388189315795898,49,8
808,10171,base_enriched,active_fraction,-0.004209741950035095,0.002926027402281761,-1.4387226104736328,1.4387226104736328,76,8
809,14950,base_enriched,max,-1.3440289497375488,0.9345015287399292,-1.4382308721542358,1.4382308721542358,58,8
810,6999,base_enriched,max,-1.0868909358978271,0.7561286091804504,-1.4374419450759888,1.4374419450759888,53,8
811,13250,base_enriched,max,-0.9783804416656494,0.6811007857322693,-1.4364694356918335,1.4364694356918335,36,8
812,14387,base_enriched,max,-1.1666202545166016,0.81344074010849,-1.4341797828674316,1.4341797828674316,76,8
813,1362,base_enriched,max,-1.432204246520996,0.9987003803253174,-1.434067964553833,1.434067964553833,77,8
814,6922,base_enriched,mean,-0.013050025328993797,0.009102536365389824,-1.433669090270996,1.433669090270996,10,8
815,11965,base_enriched,active_fraction,-0.005032792687416077,0.0035148481838405132,-1.4318662881851196,1.4318662881851196,79,8
816,9275,base_enriched,max,-0.19588759541511536,0.13683399558067322,-1.431571125984192,1.431571125984192,12,8
817,5827,base_enriched,max,-0.8347063064575195,0.5837628245353699,-1.4298722743988037,1.4298722743988037,73,8
818,6610,base_enriched,max,-0.6480247974395752,0.4536079168319702,-1.4286011457443237,1.4286011457443237,70,8
819,5441,base_enriched,active_fraction,-0.002535196952521801,0.0017754758009687066,-1.4278972148895264,1.4278972148895264,26,8
820,1778,base_enriched,max,-1.7356867790222168,1.2159702777862549,-1.4274089336395264,1.4274089336395264,64,8
821,6631,base_enriched,max,-0.6420835256576538,0.4498487412929535,-1.4273320436477661,1.4273320436477661,30,8
822,1276,base_enriched,max,-0.7989344596862793,0.5597609281539917,-1.4272780418395996,1.4272780418395996,46,8
823,461,base_enriched,max,-0.9708073139190674,0.6811654567718506,-1.4252151250839233,1.4252151250839233,53,8
824,13565,base_enriched,max,-0.750096321105957,0.5279167890548706,-1.4208608865737915,1.4208608865737915,79,8
825,4812,base_enriched,max,-0.9118156433105469,0.6417393684387207,-1.420850396156311,1.420850396156311,38,8
826,1637,base_enriched,active_fraction,-0.004264224320650101,0.0030078142881393433,-1.417715311050415,1.417715311050415,23,8
