rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1151,6509,specialized_enriched,active_fraction,0.0021096295677125454,0.0015054744435474277,1.4013054370880127,1.4013054370880127,109,22
1152,2572,specialized_enriched,max,0.29633623361587524,0.21202759444713593,1.3976304531097412,1.3976304531097412,146,22
1153,2520,specialized_enriched,mean,0.012403406202793121,0.008880531415343285,1.3966964483261108,1.3966964483261108,151,22
1154,3528,specialized_enriched,mean,0.017397349700331688,0.012457494623959064,1.3965368270874023,1.3965368270874023,177,22
1155,6610,specialized_enriched,active_fraction,0.0022155188489705324,0.0015881655272096395,1.3950176239013672,1.3950176239013672,205,22
1156,640,specialized_enriched,mean,0.015352711081504822,0.011043916456401348,1.3901509046554565,1.3901509046554565,214,22
1157,12635,specialized_enriched,active_fraction,0.001198725774884224,0.0008629033691249788,1.3891773223876953,1.3891773223876953,100,22
1158,10959,specialized_enriched,active_fraction,0.003153074998408556,0.002272937446832657,1.3872246742248535,1.3872246742248535,212,22
1159,4022,specialized_enriched,mean,0.014415493234992027,0.010402838699519634,1.3857269287109375,1.3857269287109375,179,22
1160,12798,specialized_enriched,active_fraction,0.004582764580845833,0.0033153893891721964,1.382270336151123,1.382270336151123,146,22
1161,16329,specialized_enriched,mean,0.008049432188272476,0.0058297645300626755,1.3807474374771118,1.3807474374771118,77,22
1162,9984,specialized_enriched,mean,0.0216140728443861,0.01567118428647518,1.3792239427566528,1.3792239427566528,117,22
1163,386,specialized_enriched,active_fraction,0.0016391327371820807,0.0011912030167877674,1.3760313987731934,1.3760313987731934,201,22
1164,4903,specialized_enriched,active_fraction,0.0036114456597715616,0.0026251310482621193,1.3757201433181763,1.3757201433181763,188,22
1165,11186,specialized_enriched,max,1.0812487602233887,0.7885683178901672,1.3711541891098022,1.3711541891098022,163,22
1166,10065,specialized_enriched,active_fraction,0.001772683928720653,0.0012942751636728644,1.3696345090866089,1.3696345090866089,214,22
1167,3410,specialized_enriched,active_fraction,0.0018648069817572832,0.0013626336585730314,1.3685314655303955,1.3685314655303955,202,22
1168,12460,specialized_enriched,mean,0.0195914339274168,0.014326164498925209,1.3675282001495361,1.3675282001495361,176,22
1169,3543,specialized_enriched,active_fraction,0.0047493185847997665,0.003477952443063259,1.36555016040802,1.36555016040802,209,22
1170,15039,specialized_enriched,mean,0.01325082778930664,0.00973980687558651,1.3604816198349,1.3604816198349,215,22
1171,6993,specialized_enriched,active_fraction,0.001484303968027234,0.0010915076127275825,1.3598659038543701,1.3598659038543701,190,22
1172,14717,specialized_enriched,mean,0.011052602902054787,0.008131183683872223,1.359285831451416,1.359285831451416,88,22
1173,6498,specialized_enriched,mean,0.01769080013036728,0.013045602478086948,1.3560738563537598,1.3560738563537598,208,22
1174,4868,specialized_enriched,active_fraction,0.001909151440486312,0.001408187672495842,1.3557506799697876,1.3557506799697876,155,22
1175,5693,specialized_enriched,active_fraction,0.0006699892692267895,0.0004942438681609929,1.3555843830108643,1.3555843830108643,26,22
1176,4088,specialized_enriched,mean,0.008125701919198036,0.005998433567583561,1.3546372652053833,1.3546372652053833,119,22
1177,9799,specialized_enriched,active_fraction,0.0016709772171452641,0.0012336451327428222,1.3545039892196655,1.3545039892196655,176,22
1178,1751,specialized_enriched,mean,0.010707029141485691,0.007908369414508343,1.3538857698440552,1.3538857698440552,155,22
1179,2808,specialized_enriched,active_fraction,0.002019987441599369,0.0014937021769583225,1.3523361682891846,1.3523361682891846,133,22
1180,2263,specialized_enriched,max,0.37764668464660645,0.2793905735015869,1.3516801595687866,1.3516801595687866,214,22
1181,15161,specialized_enriched,mean,0.023945916444063187,0.01773505099117756,1.3502027988433838,1.3502027988433838,204,22
1182,1232,specialized_enriched,active_fraction,0.0036017592065036297,0.0026677113492041826,1.3501307964324951,1.3501307964324951,215,22
1183,14522,specialized_enriched,mean,0.012305432930588722,0.009127188473939896,1.348217248916626,1.348217248916626,123,22
1184,6407,specialized_enriched,active_fraction,0.0023356389719992876,0.001732930657453835,1.347797155380249,1.347797155380249,134,22
1185,12211,specialized_enriched,mean,0.012727659195661545,0.009445328265428543,1.347508430480957,1.347508430480957,215,22
1186,8781,specialized_enriched,active_fraction,0.007044778671115637,0.005235211458057165,1.3456531763076782,1.3456531763076782,214,22
1187,659,specialized_enriched,mean,0.013373134657740593,0.00994141772389412,1.345193862915039,1.345193862915039,188,22
1188,13957,specialized_enriched,active_fraction,0.00424782931804657,0.003159967716783285,1.3442635536193848,1.3442635536193848,146,22
1189,5963,specialized_enriched,mean,0.02144375443458557,0.01605539582669735,1.3356105089187622,1.3356105089187622,175,22
1190,1695,specialized_enriched,mean,0.01662837713956833,0.012451362796127796,1.3354663848876953,1.3354663848876953,160,22
1191,9461,specialized_enriched,mean,0.0179339237511158,0.013443989679217339,1.3339732885360718,1.3339732885360718,214,22
1192,7959,specialized_enriched,mean,0.022584186866879463,0.016934409737586975,1.3336271047592163,1.3336271047592163,190,22
1193,1642,specialized_enriched,active_fraction,0.002495597815141082,0.001877862960100174,1.3289562463760376,1.3289562463760376,109,22
1194,5809,specialized_enriched,max,0.9376571178436279,0.7064685821533203,1.3272453546524048,1.3272453546524048,135,22
1195,7607,specialized_enriched,mean,0.019789250567555428,0.014912103302776814,1.3270596265792847,1.3270596265792847,188,22
1196,1684,specialized_enriched,active_fraction,0.0023684899788349867,0.0017900553066283464,1.323137879371643,1.323137879371643,160,22
1197,5681,specialized_enriched,mean,0.014063669368624687,0.010645811446011066,1.321051836013794,1.321051836013794,173,22
1198,7374,specialized_enriched,mean,0.013678465038537979,0.010368652641773224,1.3192133903503418,1.3192133903503418,215,22
1199,8079,specialized_enriched,active_fraction,0.003329833969473839,0.0025251973420381546,1.3186430931091309,1.3186430931091309,157,22
1200,11388,specialized_enriched,active_fraction,0.003901844844222069,0.0029642756562680006,1.3162894248962402,1.3162894248962402,157,22
1201,11525,specialized_enriched,mean,0.010628221556544304,0.008080065250396729,1.3153632879257202,1.3153632879257202,215,22
1202,1668,specialized_enriched,active_fraction,0.0007868612883612514,0.0005985953030176461,1.3145129680633545,1.3145129680633545,156,22
1203,7558,specialized_enriched,active_fraction,0.0055895778350532055,0.0042575024999678135,1.3128771781921387,1.3128771781921387,184,22
1204,9810,specialized_enriched,mean,0.012991413474082947,0.00991423986852169,1.310379147529602,1.310379147529602,198,22
1205,2590,specialized_enriched,mean,0.019652830436825752,0.015031429938971996,1.3074491024017334,1.3074491024017334,94,22
1206,15957,specialized_enriched,active_fraction,0.0012262309901416302,0.0009390240302309394,1.3058568239212036,1.3058568239212036,157,22
1207,1097,specialized_enriched,mean,0.014514723792672157,0.011138933710753918,1.3030622005462646,1.3030622005462646,209,22
1208,7366,specialized_enriched,active_fraction,0.0016182651743292809,0.001247264095582068,1.2974518537521362,1.2974518537521362,200,22
1209,11980,specialized_enriched,mean,0.007134895771741867,0.005519631318747997,1.292639970779419,1.292639970779419,110,22
1210,4052,specialized_enriched,mean,0.026829252019524574,0.020782621577382088,1.2909464836120605,1.2909464836120605,180,22
1211,12170,specialized_enriched,active_fraction,0.002312485361471772,0.001796324155293405,1.2873430252075195,1.2873430252075195,129,22
1212,16082,specialized_enriched,mean,0.008488712832331657,0.006614347454160452,1.2833787202835083,1.2833787202835083,144,22
1213,13186,specialized_enriched,active_fraction,0.0028365780599415302,0.0022184422705322504,1.278635025024414,1.278635025024414,151,22
1214,11191,specialized_enriched,mean,0.012520425021648407,0.009798946790397167,1.2777316570281982,1.2777316570281982,138,22
1215,2778,specialized_enriched,mean,0.01418512873351574,0.011121347546577454,1.2754864692687988,1.2754864692687988,205,22
1216,8543,specialized_enriched,mean,0.029849383980035782,0.023402972146868706,1.275452733039856,1.275452733039856,192,22
1217,2330,specialized_enriched,mean,0.013548469170928001,0.010626401752233505,1.2749818563461304,1.2749818563461304,208,22
1218,8642,specialized_enriched,max,0.8793568015098572,0.6898433566093445,1.274719476699829,1.274719476699829,181,22
1219,6015,specialized_enriched,mean,0.02111806347966194,0.01659879833459854,1.2722645998001099,1.2722645998001099,157,22
1220,6022,specialized_enriched,max,0.17378613352775574,0.1366606205701828,1.2716621160507202,1.2716621160507202,108,22
1221,545,specialized_enriched,mean,0.02053554356098175,0.0161654744297266,1.2703335285186768,1.2703335285186768,136,22
1222,283,specialized_enriched,active_fraction,0.002570952055975795,0.00202528340741992,1.2694282531738281,1.2694282531738281,158,22
1223,13664,specialized_enriched,active_fraction,0.0018499925499781966,0.001458635088056326,1.2683038711547852,1.2683038711547852,211,22
1224,6334,specialized_enriched,active_fraction,0.002141457051038742,0.0016905373195186257,1.2667316198349,1.2667316198349,173,22
1225,11057,specialized_enriched,active_fraction,0.002764379372820258,0.0021827854216098785,1.2664457559585571,1.2664457559585571,97,22
1226,1402,specialized_enriched,max,0.9602298736572266,0.7593030333518982,1.264620065689087,1.264620065689087,49,22
1227,12038,specialized_enriched,mean,0.014516877941787243,0.011541045270860195,1.257847785949707,1.257847785949707,24,22
1228,5074,specialized_enriched,active_fraction,0.0026879936922341585,0.0021371569018810987,1.2577427625656128,1.2577427625656128,129,22
1229,8026,specialized_enriched,mean,0.016538772732019424,0.013179248198866844,1.2549102306365967,1.2549102306365967,204,22
1230,6936,specialized_enriched,mean,0.02985086664557457,0.023792671039700508,1.2546244859695435,1.2546244859695435,200,22
1231,12248,specialized_enriched,mean,0.007863274775445461,0.006294166669249535,1.2492955923080444,1.2492955923080444,215,22
1232,11345,specialized_enriched,mean,0.007391513325273991,0.005927062593400478,1.2470786571502686,1.2470786571502686,163,22
1233,7986,specialized_enriched,active_fraction,0.0029448342975229025,0.002367968438193202,1.2436121702194214,1.2436121702194214,187,22
1234,6911,specialized_enriched,mean,0.01981663703918457,0.01595032587647438,1.2423969507217407,1.2423969507217407,209,22
1235,13220,specialized_enriched,active_fraction,0.005050790961831808,0.004071087576448917,1.2406491041183472,1.2406491041183472,213,22
1236,15778,specialized_enriched,active_fraction,0.0023202290758490562,0.0018702470697462559,1.240600347518921,1.240600347518921,200,22
1237,185,specialized_enriched,mean,0.010388852097094059,0.00839510839432478,1.2374887466430664,1.2374887466430664,165,22
1238,6400,specialized_enriched,mean,0.009264584630727768,0.007523888256400824,1.231355905532837,1.231355905532837,93,22
1239,1025,specialized_enriched,mean,0.012037002481520176,0.009804311208426952,1.2277255058288574,1.2277255058288574,214,22
1240,5614,specialized_enriched,mean,0.043446674942970276,0.03545296937227249,1.2254735231399536,1.2254735231399536,190,22
1241,6369,specialized_enriched,active_fraction,0.0029266350902616978,0.002389405621215701,1.224838137626648,1.224838137626648,205,22
1242,2932,specialized_enriched,mean,0.013798482716083527,0.011278321966528893,1.2234517335891724,1.2234517335891724,149,22
1243,7906,specialized_enriched,mean,0.008814387023448944,0.007216228637844324,1.2214672565460205,1.2214672565460205,215,22
1244,8715,specialized_enriched,active_fraction,0.0021576310973614454,0.0017667841166257858,1.2212194204330444,1.2212194204330444,94,22
1245,14928,specialized_enriched,mean,0.012074064463376999,0.009893414564430714,1.2204142808914185,1.2204142808914185,215,22
1246,3174,specialized_enriched,active_fraction,0.003990797325968742,0.0032724104821681976,1.219528317451477,1.219528317451477,215,22
1247,4464,specialized_enriched,active_fraction,0.002249659039080143,0.0018535703420639038,1.2136895656585693,1.2136895656585693,155,22
1248,4709,specialized_enriched,active_fraction,0.005023006349802017,0.0041492898017168045,1.2105700969696045,1.2105700969696045,165,22
1249,2650,specialized_enriched,mean,0.01429426483809948,0.011816352605819702,1.2097018957138062,1.2097018957138062,151,22
1250,12684,specialized_enriched,mean,0.019355013966560364,0.016069242730736732,1.2044757604599,1.2044757604599,75,22
1251,790,specialized_enriched,active_fraction,0.0015393438516184688,0.0012794829672202468,1.2030982971191406,1.2030982971191406,165,22
1252,2715,specialized_enriched,mean,0.015759017318487167,0.013121402822434902,1.2010161876678467,1.2010161876678467,207,22
1253,14418,specialized_enriched,mean,0.0172924492508173,0.01439905446022749,1.2009433507919312,1.2009433507919312,186,22
1254,15256,specialized_enriched,mean,0.005232750903815031,0.004358519800007343,1.2005797624588013,1.2005797624588013,79,22
1255,8246,specialized_enriched,mean,0.03824892267584801,0.031858768314123154,1.2005776166915894,1.2005776166915894,168,22
1256,6578,specialized_enriched,mean,0.023010749369859695,0.019219961017370224,1.1972318887710571,1.1972318887710571,172,22
1257,6891,specialized_enriched,active_fraction,0.002900553634390235,0.0024277474731206894,1.1947509050369263,1.1947509050369263,200,22
1258,14382,specialized_enriched,mean,0.01899806596338749,0.01600339636206627,1.1871271133422852,1.1871271133422852,160,22
1259,5657,specialized_enriched,mean,0.008177267387509346,0.006931087467819452,1.179795742034912,1.179795742034912,134,22
1260,11962,specialized_enriched,mean,0.018978165462613106,0.016169752925634384,1.1736830472946167,1.1736830472946167,156,22
1261,3135,specialized_enriched,mean,0.015063740313053131,0.012848754413425922,1.1723891496658325,1.1723891496658325,180,22
1262,8207,specialized_enriched,mean,0.009577141143381596,0.008176751434803009,1.1712647676467896,1.1712647676467896,179,22
1263,2090,specialized_enriched,mean,0.011390047147870064,0.00975235365331173,1.1679279804229736,1.1679279804229736,204,22
1264,13284,specialized_enriched,active_fraction,0.0008436082862317562,0.0007262257859110832,1.1616336107254028,1.1616336107254028,29,22
1265,13487,specialized_enriched,mean,0.011559627950191498,0.009986604563891888,1.1575133800506592,1.1575133800506592,187,22
1266,11641,specialized_enriched,max,1.0569888353347778,0.9171997308731079,1.1524085998535156,1.1524085998535156,91,22
1267,13225,specialized_enriched,active_fraction,0.002875848673284054,0.0024962977040559053,1.1520456075668335,1.1520456075668335,193,22
1268,1637,specialized_enriched,mean,0.020614665001630783,0.01790139079093933,1.151567816734314,1.151567816734314,115,22
1269,5003,specialized_enriched,mean,0.013573920354247093,0.011794017627835274,1.1509157419204712,1.1509157419204712,94,22
1270,3306,specialized_enriched,active_fraction,0.0034499443136155605,0.003013067878782749,1.1449939012527466,1.1449939012527466,164,22
1271,5536,specialized_enriched,active_fraction,0.0061614117585122585,0.005383055657148361,1.1445937156677246,1.1445937156677246,214,22
1272,2576,specialized_enriched,active_fraction,0.004346894565969706,0.0038027300033718348,1.1430983543395996,1.1430983543395996,202,22
1273,143,specialized_enriched,max,0.41463547945022583,0.36290454864501953,1.1425468921661377,1.1425468921661377,104,22
1274,3461,specialized_enriched,active_fraction,0.0009726620628498495,0.0008525421726517379,1.1408960819244385,1.1408960819244385,160,22
1275,4605,specialized_enriched,active_fraction,0.002415462164208293,0.0021180559415370226,1.1404147148132324,1.1404147148132324,207,22
1276,7589,specialized_enriched,active_fraction,0.0009662586380727589,0.0008483122219331563,1.1390365362167358,1.1390365362167358,111,22
1277,13695,specialized_enriched,mean,0.006829381454735994,0.006018457934260368,1.1347393989562988,1.1347393989562988,213,22
1278,14391,specialized_enriched,active_fraction,0.0032471513841301203,0.0028627540450543165,1.1342753171920776,1.1342753171920776,204,22
1279,11715,specialized_enriched,max,0.31899526715278625,0.28178870677948,1.1320370435714722,1.1320370435714722,168,22
1280,3714,specialized_enriched,active_fraction,0.0023698625154793262,0.0021028027404099703,1.1270017623901367,1.1270017623901367,158,22
1281,2005,specialized_enriched,active_fraction,0.005056152585893869,0.004500884097069502,1.123368740081787,1.123368740081787,211,22
1282,10714,specialized_enriched,mean,0.012159242294728756,0.010833603329956532,1.122363567352295,1.122363567352295,176,22
1283,11794,specialized_enriched,active_fraction,0.0012822872959077358,0.0011437332723289728,1.1211419105529785,1.1211419105529785,166,22
1284,1299,specialized_enriched,active_fraction,0.001516628311946988,0.0013535391772165895,1.1204909086227417,1.1204909086227417,133,22
1285,8991,specialized_enriched,mean,0.03293093293905258,0.029496999457478523,1.116416335105896,1.116416335105896,208,22
1286,2380,specialized_enriched,active_fraction,0.0019576603081077337,0.001754460739903152,1.1158188581466675,1.1158188581466675,134,22
1287,5549,specialized_enriched,active_fraction,0.002151200082153082,0.0019293123623356223,1.1150087118148804,1.1150087118148804,194,22
1288,15702,specialized_enriched,active_fraction,0.002121055033057928,0.0019023597706109285,1.114959955215454,1.114959955215454,210,22
1289,8722,specialized_enriched,mean,0.020113052800297737,0.018064534291625023,1.1133999824523926,1.1133999824523926,207,22
1290,12995,specialized_enriched,active_fraction,0.0016353866085410118,0.0014759819023311138,1.1079990863800049,1.1079990863800049,198,22
1291,14190,specialized_enriched,active_fraction,0.0011884733103215694,0.0010736625408753753,1.1069337129592896,1.1069337129592896,206,22
1292,854,specialized_enriched,active_fraction,0.0017990510677918792,0.0016312997322529554,1.1028329133987427,1.1028329133987427,195,22
1293,10600,specialized_enriched,active_fraction,0.00107311992906034,0.0009756023064255714,1.0999562740325928,1.0999562740325928,132,22
1294,7786,specialized_enriched,active_fraction,0.0014684072230011225,0.0013373144902288914,1.0980268716812134,1.0980268716812134,152,22
1295,11407,specialized_enriched,active_fraction,0.002777990885078907,0.0025372570380568504,1.0948795080184937,1.0948795080184937,201,22
1296,5592,specialized_enriched,mean,0.025056518614292145,0.02292022667825222,1.0932055711746216,1.0932055711746216,166,22
1297,6684,specialized_enriched,mean,0.009198115207254887,0.008414879441261292,1.0930774211883545,1.0930774211883545,215,22
1298,15073,specialized_enriched,mean,0.010509611107409,0.009632968343794346,1.0910043716430664,1.0910043716430664,177,22
1299,11598,specialized_enriched,mean,0.014719857834279537,0.013496998697519302,1.0906022787094116,1.0906022787094116,135,22
1300,13776,specialized_enriched,active_fraction,0.0010526333935558796,0.0009667474078014493,1.088840126991272,1.088840126991272,166,22
1301,1687,specialized_enriched,mean,0.01165407057851553,0.010728973895311356,1.0862241983413696,1.0862241983413696,174,22
1302,12126,specialized_enriched,active_fraction,0.0036737327463924885,0.003390462836250663,1.0835490226745605,1.0835490226745605,201,22
1303,4322,specialized_enriched,mean,0.012699771672487259,0.011734428815543652,1.082265853881836,1.082265853881836,201,22
1304,8853,specialized_enriched,active_fraction,0.0016951407305896282,0.0015663458034396172,1.0822263956069946,1.0822263956069946,168,22
1305,15049,specialized_enriched,active_fraction,0.0019727130420506,0.001826222287490964,1.0802152156829834,1.0802152156829834,151,22
1306,4399,specialized_enriched,active_fraction,0.002760059665888548,0.0025615969207137823,1.077476143836975,1.077476143836975,157,22
1307,15027,specialized_enriched,active_fraction,0.0028567444533109665,0.0026524493005126715,1.0770213603973389,1.0770213603973389,186,22
1308,5661,specialized_enriched,active_fraction,0.0008509178878739476,0.0007940761279314756,1.0715821981430054,1.0715821981430054,127,22
1309,10860,specialized_enriched,max,0.418496310710907,0.39193373918533325,1.0677731037139893,1.0677731037139893,191,22
1310,7226,specialized_enriched,active_fraction,0.005488560535013676,0.005146930925548077,1.0663753747940063,1.0663753747940063,210,22
1311,15029,specialized_enriched,mean,0.007772413548082113,0.007371383719146252,1.05440354347229,1.05440354347229,135,22
1312,4112,specialized_enriched,mean,0.01410534419119358,0.013381683267652988,1.054078459739685,1.054078459739685,121,22
1313,1680,specialized_enriched,mean,0.01997731253504753,0.01895718090236187,1.0538123846054077,1.0538123846054077,194,22
1314,7227,specialized_enriched,active_fraction,0.0019083153456449509,0.001814736402593553,1.0515661239624023,1.0515661239624023,181,22
1315,15971,specialized_enriched,active_fraction,0.0016555325128138065,0.001575003145262599,1.051129698753357,1.051129698753357,202,22
1316,11319,specialized_enriched,active_fraction,0.0023392969742417336,0.0022296132519841194,1.049194097518921,1.049194097518921,201,22
1317,13190,specialized_enriched,active_fraction,0.00280853733420372,0.0026862365193665028,1.0455286502838135,1.0455286502838135,134,22
1318,11404,specialized_enriched,mean,0.0023841029033064842,0.0022821153979748487,1.0446898937225342,1.0446898937225342,102,22
1319,433,specialized_enriched,active_fraction,0.003325412515550852,0.0031923064962029457,1.0416958332061768,1.0416958332061768,175,22
1320,5957,specialized_enriched,active_fraction,0.003889672923833132,0.0037347027100622654,1.041494607925415,1.041494607925415,185,22
1321,7473,specialized_enriched,active_fraction,0.0008966554887592793,0.0008629598305560648,1.0390466451644897,1.0390466451644897,134,22
1322,1274,specialized_enriched,mean,0.007908733561635017,0.007627731654793024,1.036839485168457,1.036839485168457,155,22
1323,821,specialized_enriched,active_fraction,0.0021572941914200783,0.0020809739362448454,1.036675214767456,1.036675214767456,142,22
1324,7856,specialized_enriched,mean,0.009833075106143951,0.009496086277067661,1.035487174987793,1.035487174987793,163,22
1325,1522,specialized_enriched,mean,0.014134334400296211,0.013658293522894382,1.0348535776138306,1.0348535776138306,208,22
1326,257,specialized_enriched,active_fraction,0.0009302177932113409,0.0009006152977235615,1.0328692197799683,1.0328692197799683,83,22
1327,10410,specialized_enriched,active_fraction,0.0017799041233956814,0.001724903122521937,1.0318864583969116,1.0318864583969116,109,22
1328,13593,specialized_enriched,active_fraction,0.004654882475733757,0.004516061395406723,1.030739426612854,1.030739426612854,211,22
1329,8981,specialized_enriched,active_fraction,0.003607066348195076,0.0035186023451387882,1.0251418352127075,1.0251418352127075,212,22
1330,13738,specialized_enriched,active_fraction,0.0024016930256038904,0.002346814377233386,1.0233843326568604,1.0233843326568604,202,22
1331,16093,specialized_enriched,active_fraction,0.0028542960062623024,0.002789905294775963,1.0230798721313477,1.0230798721313477,203,22
1332,9335,specialized_enriched,active_fraction,0.0017401709919795394,0.0017100870609283447,1.0175920724868774,1.0175920724868774,144,22
1333,13332,specialized_enriched,active_fraction,0.0030237380415201187,0.0029732557013630867,1.0169788599014282,1.0169788599014282,162,22
1334,13751,specialized_enriched,active_fraction,0.0019644126296043396,0.001937525230459869,1.0138771533966064,1.0138771533966064,170,22
1335,1017,specialized_enriched,max,0.346719890832901,0.34279245138168335,1.0114572048187256,1.0114572048187256,113,22
1336,3720,specialized_enriched,mean,0.008855504915118217,0.008790232241153717,1.0074255466461182,1.0074255466461182,198,22
1337,173,specialized_enriched,active_fraction,0.0025408451911062002,0.002528093522414565,1.0050439834594727,1.0050439834594727,150,22
1338,16069,specialized_enriched,active_fraction,0.0019678520038723946,0.0019666841253638268,1.0005937814712524,1.0005937814712524,165,22
1339,2262,specialized_enriched,max,0.6837485432624817,0.6843464970588684,0.9991262555122375,0.9991262555122375,179,22
1340,12542,specialized_enriched,mean,0.015034094452857971,0.015200560912489891,0.9890486598014832,0.9890486598014832,177,22
1341,15430,specialized_enriched,active_fraction,0.002571688499301672,0.0026010365691035986,0.9887167811393738,0.9887167811393738,139,22
1342,8312,specialized_enriched,active_fraction,0.0009537455043755472,0.0009712066384963691,0.9820212125778198,0.9820212125778198,87,22
1343,13685,specialized_enriched,active_fraction,0.0011896069627255201,0.0012158374302089214,0.9784259796142578,0.9784259796142578,154,22
1344,15613,specialized_enriched,active_fraction,0.0010424538049846888,0.0010664878645911813,0.9774643182754517,0.9774643182754517,162,22
1345,9442,specialized_enriched,active_fraction,0.0010451208800077438,0.001070693600922823,0.9761157631874084,0.9761157631874084,170,22
1346,14597,specialized_enriched,mean,0.003359849564731121,0.0034493838902562857,0.9740433692932129,0.9740433692932129,158,22
1347,9346,specialized_enriched,mean,0.0039229323156178,0.004030534997582436,0.9733031392097473,0.9733031392097473,210,22
1348,99,specialized_enriched,active_fraction,0.0014586916659027338,0.0015008043264970183,0.9719399213790894,0.9719399213790894,189,22
1349,1376,specialized_enriched,active_fraction,0.0018340982496738434,0.0018969569355249405,0.9668633937835693,0.9668633937835693,140,22
1350,7914,specialized_enriched,mean,0.012033939361572266,0.01246659830212593,0.9652945399284363,0.9652945399284363,211,22
1351,15716,specialized_enriched,active_fraction,0.0016702301800251007,0.0017352555878460407,0.9625269174575806,0.9625269174575806,70,22
1352,11247,specialized_enriched,mean,0.00878991186618805,0.00915224477648735,0.960410475730896,0.960410475730896,153,22
1353,16079,specialized_enriched,mean,0.013744104653596878,0.014367147348821163,0.9566342234611511,0.9566342234611511,162,22
1354,4820,specialized_enriched,active_fraction,0.0031512570567429066,0.0033037669491022825,0.9538375735282898,0.9538375735282898,205,22
1355,16238,specialized_enriched,active_fraction,0.0012455936521291733,0.0013069618726149201,0.953045129776001,0.953045129776001,135,22
1356,2067,specialized_enriched,active_fraction,0.002159128664061427,0.002266995143145323,0.9524187445640564,0.9524187445640564,202,22
1357,2588,specialized_enriched,active_fraction,0.0010101250372827053,0.0010635460494086146,0.9497708678245544,0.9497708678245544,133,22
1358,6549,specialized_enriched,mean,0.017619911581277847,0.018608132377266884,0.9468930959701538,0.9468930959701538,190,22
1359,8600,specialized_enriched,mean,0.007652400527149439,0.008102183230221272,0.9444862604141235,0.9444862604141235,142,22
1360,10060,specialized_enriched,mean,0.007315713446587324,0.007767576724290848,0.9418269991874695,0.9418269991874695,157,22
1361,12416,specialized_enriched,active_fraction,0.0008133503142744303,0.0008641824242658913,0.9411789774894714,0.9411789774894714,195,22
1362,14727,specialized_enriched,active_fraction,0.0022490848787128925,0.0023934387136250734,0.9396876692771912,0.9396876692771912,195,22
1363,7789,specialized_enriched,active_fraction,0.002537143649533391,0.0027075151447206736,0.937074601650238,0.937074601650238,103,22
1364,3071,specialized_enriched,mean,0.008865486830472946,0.009491031989455223,0.9340909123420715,0.9340909123420715,200,22
1365,14362,specialized_enriched,active_fraction,0.0013529958669096231,0.0014504874125123024,0.9327870607376099,0.9327870607376099,135,22
1366,11154,specialized_enriched,mean,0.008046365343034267,0.008689113892614841,0.926028311252594,0.926028311252594,196,22
1367,12076,specialized_enriched,mean,0.006489355117082596,0.007017862517386675,0.9246911406517029,0.9246911406517029,215,22
1368,9540,specialized_enriched,active_fraction,0.0049241953529417515,0.0053664869628846645,0.917582631111145,0.917582631111145,190,22
1369,16383,specialized_enriched,mean,0.013738800771534443,0.014978629536926746,0.9172268509864807,0.9172268509864807,164,22
1370,719,specialized_enriched,active_fraction,0.00131952331867069,0.0014395309844985604,0.916634202003479,0.916634202003479,153,22
1371,841,specialized_enriched,mean,0.014477312564849854,0.015933481976389885,0.9086094498634338,0.9086094498634338,213,22
1372,12667,specialized_enriched,mean,0.02292603626847267,0.025342166423797607,0.9046596884727478,0.9046596884727478,23,22
1373,531,specialized_enriched,mean,0.009559312835335732,0.010601285845041275,0.9017125964164734,0.9017125964164734,139,22
1374,8917,specialized_enriched,mean,0.007365318946540356,0.008176424540579319,0.9007994532585144,0.9007994532585144,155,22
1375,12404,specialized_enriched,active_fraction,0.0012563513591885567,0.0013995536137372255,0.8976800441741943,0.8976800441741943,84,22
1376,11412,specialized_enriched,mean,0.003109168726950884,0.00347527046687901,0.894655168056488,0.894655168056488,100,22
1377,11,specialized_enriched,mean,0.013685977086424828,0.015370145440101624,0.890425980091095,0.890425980091095,72,22
1378,15428,specialized_enriched,active_fraction,0.0024334904737770557,0.0027342073153704405,0.8900167942047119,0.8900167942047119,130,22
1379,148,specialized_enriched,mean,0.0036136112175881863,0.004065289627760649,0.8888939023017883,0.8888939023017883,201,22
1380,9396,specialized_enriched,mean,0.010321076959371567,0.011695836670696735,0.8824573159217834,0.8824573159217834,135,22
1381,4528,specialized_enriched,mean,0.014537811279296875,0.016494065523147583,0.881396472454071,0.881396472454071,195,22
1382,10021,specialized_enriched,mean,0.01034296490252018,0.011816217564046383,0.8753194212913513,0.8753194212913513,215,22
1383,12697,specialized_enriched,active_fraction,0.0019619592931121588,0.002241426147520542,0.875317394733429,0.875317394733429,203,22
1384,9658,specialized_enriched,mean,0.007258562371134758,0.008337294682860374,0.8706136345863342,0.8706136345863342,119,22
1385,2785,specialized_enriched,mean,0.018055561929941177,0.020791949704289436,0.8683919310569763,0.8683919310569763,186,22
1386,12541,specialized_enriched,active_fraction,0.0013835406862199306,0.0016031390987336636,0.8630197644233704,0.8630197644233704,135,22
1387,13992,specialized_enriched,max,0.09551528096199036,0.11106257140636444,0.8600132465362549,0.8600132465362549,74,22
1388,2607,specialized_enriched,mean,0.007857413031160831,0.009147057309746742,0.8590099215507507,0.8590099215507507,214,22
