rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
706,10957,specialized_enriched,mean,0.03596574813127518,0.024953339248895645,1.4413200616836548,1.4413200616836548,59,8
707,5880,specialized_enriched,max,0.495760977268219,0.34442219138145447,1.439399003982544,1.439399003982544,59,8
708,1303,specialized_enriched,max,0.5992279052734375,0.41639944911003113,1.4390698671340942,1.4390698671340942,77,8
709,9040,specialized_enriched,active_fraction,0.007313919253647327,0.005087663419544697,1.4375792741775513,1.4375792741775513,73,8
710,13467,specialized_enriched,max,0.8055431842803955,0.5607547163963318,1.4365339279174805,1.4365339279174805,70,8
711,14381,specialized_enriched,max,0.5794178247451782,0.40334799885749817,1.4365209341049194,1.4365209341049194,76,8
712,14661,specialized_enriched,max,0.17748858034610748,0.12390027195215225,1.4325116872787476,1.4325116872787476,27,8
713,2605,specialized_enriched,max,0.25974810123443604,0.18137039244174957,1.432141661643982,1.432141661643982,75,8
714,317,specialized_enriched,max,2.118398666381836,1.4805757999420166,1.4307937622070312,1.4307937622070312,57,8
715,14983,specialized_enriched,mean,0.00656904187053442,0.004596027545630932,1.4292868375778198,1.4292868375778198,50,8
716,11771,specialized_enriched,active_fraction,0.006858007051050663,0.004800196271389723,1.4286930561065674,1.4286930561065674,75,8
717,4039,specialized_enriched,mean,0.016395747661590576,0.011479238979518414,1.4282957315444946,1.4282957315444946,51,8
718,7242,specialized_enriched,max,0.9642398357391357,0.6758717894554138,1.4266608953475952,1.4266608953475952,77,8
719,4573,specialized_enriched,max,0.5023164749145508,0.35257095098495483,1.4247244596481323,1.4247244596481323,74,8
720,8391,specialized_enriched,active_fraction,0.002780003473162651,0.001951932325027883,1.4242315292358398,1.4242315292358398,62,8
721,13939,specialized_enriched,active_fraction,0.0037467300426214933,0.0026346927043050528,1.422074794769287,1.422074794769287,77,8
722,6352,specialized_enriched,max,1.0610144138336182,0.7468180060386658,1.4207135438919067,1.4207135438919067,77,8
723,12549,specialized_enriched,max,0.7158203125,0.5039539337158203,1.4204082489013672,1.4204082489013672,79,8
724,11481,specialized_enriched,max,0.81961989402771,0.5770928859710693,1.420256495475769,1.420256495475769,61,8
725,11388,specialized_enriched,active_fraction,0.00825923215597868,0.005815799813717604,1.4201369285583496,1.4201369285583496,59,8
726,6785,specialized_enriched,active_fraction,0.0075797694735229015,0.005342482589185238,1.4187729358673096,1.4187729358673096,67,8
727,16310,specialized_enriched,max,0.8422281742095947,0.5939284563064575,1.4180634021759033,1.4180634021759033,54,8
728,13552,specialized_enriched,max,1.268376111984253,0.8951164484024048,1.416995644569397,1.416995644569397,77,8
729,538,specialized_enriched,mean,0.006501221563667059,0.004589509684592485,1.4165394306182861,1.4165394306182861,55,8
730,2331,specialized_enriched,mean,0.007073424756526947,0.004994618706405163,1.416209101676941,1.416209101676941,47,8
731,7784,specialized_enriched,max,0.20132288336753845,0.14216242730617523,1.4161468744277954,1.4161468744277954,79,8
732,4834,specialized_enriched,active_fraction,0.005752126686275005,0.004062064923346043,1.4160597324371338,1.4160597324371338,67,8
733,5126,specialized_enriched,max,1.3789336681365967,0.9739916324615479,1.4157551527023315,1.4157551527023315,50,8
734,9539,specialized_enriched,max,0.7891745567321777,0.5577967166900635,1.4148067235946655,1.4148067235946655,67,8
735,2423,specialized_enriched,max,0.8268002271652222,0.5858405232429504,1.4113060235977173,1.4113060235977173,72,8
736,15715,specialized_enriched,max,0.33295056223869324,0.23607996106147766,1.4103295803070068,1.4103295803070068,57,8
737,499,specialized_enriched,max,1.2855948209762573,0.9115636944770813,1.41031813621521,1.41031813621521,67,8
738,12466,specialized_enriched,max,0.18984726071357727,0.1348271369934082,1.4080790281295776,1.4080790281295776,41,8
739,16267,specialized_enriched,max,0.967604398727417,0.6885131001472473,1.4053536653518677,1.4053536653518677,68,8
740,10093,specialized_enriched,max,0.2192188799381256,0.1560259461402893,1.4050155878067017,1.4050155878067017,43,8
741,883,specialized_enriched,active_fraction,0.0021035883110016584,0.0014976426027715206,1.404599666595459,1.404599666595459,61,8
742,13918,specialized_enriched,max,0.5019899606704712,0.35941824316978455,1.396673560142517,1.396673560142517,66,8
743,16286,specialized_enriched,max,1.238093376159668,0.8865663409233093,1.3965039253234863,1.3965039253234863,64,8
744,13164,specialized_enriched,mean,0.06143777817487717,0.0439998060464859,1.3963192701339722,1.3963192701339722,79,8
745,7488,specialized_enriched,max,0.3437284529209137,0.246405690908432,1.3949695825576782,1.3949695825576782,68,8
746,6114,specialized_enriched,max,0.3665919303894043,0.2628932297229767,1.3944517374038696,1.3944517374038696,57,8
747,643,specialized_enriched,max,1.1780279874801636,0.8464131951332092,1.391788363456726,1.391788363456726,26,8
748,8082,specialized_enriched,max,1.3345305919647217,0.9595693349838257,1.3907599449157715,1.3907599449157715,53,8
749,12236,specialized_enriched,max,0.603075385093689,0.4336802363395691,1.3905991315841675,1.3905991315841675,31,8
750,5175,specialized_enriched,max,1.4978388547897339,1.0776678323745728,1.389889121055603,1.389889121055603,63,8
751,8558,specialized_enriched,max,1.5353076457977295,1.1070457696914673,1.3868510723114014,1.3868510723114014,60,8
752,16165,specialized_enriched,active_fraction,0.007693471387028694,0.005551974289119244,1.3857181072235107,1.3857181072235107,56,8
753,6859,specialized_enriched,max,1.0469636917114258,0.7559954524040222,1.3848809003829956,1.3848809003829956,79,8
754,14000,specialized_enriched,max,0.49784916639328003,0.3595665991306305,1.384581208229065,1.384581208229065,48,8
755,5417,specialized_enriched,mean,0.011521582491695881,0.008324329741299152,1.3840852975845337,1.3840852975845337,55,8
756,12101,specialized_enriched,active_fraction,0.002454172819852829,0.0017741677584126592,1.3832811117172241,1.3832811117172241,55,8
757,8025,specialized_enriched,max,0.6875219345092773,0.49704262614250183,1.3832253217697144,1.3832253217697144,76,8
758,8014,specialized_enriched,max,0.7779902815818787,0.5633068084716797,1.381112813949585,1.381112813949585,79,8
759,3234,specialized_enriched,max,0.6698144674301147,0.4855482876300812,1.379501223564148,1.379501223564148,74,8
760,15073,specialized_enriched,active_fraction,0.003729682881385088,0.0027037051040679216,1.3794710636138916,1.3794710636138916,64,8
761,12312,specialized_enriched,max,1.0687662363052368,0.7758230566978455,1.3775901794433594,1.3775901794433594,63,8
762,14163,specialized_enriched,max,0.36682766675949097,0.26631706953048706,1.37740957736969,1.37740957736969,72,8
763,10763,specialized_enriched,active_fraction,0.0061205653473734856,0.00444413349032402,1.3772236108779907,1.3772236108779907,69,8
764,13454,specialized_enriched,max,0.7282302379608154,0.5294517874717712,1.3754420280456543,1.3754420280456543,21,8
765,11656,specialized_enriched,active_fraction,0.004836889449506998,0.0035166912712156773,1.3754091262817383,1.3754091262817383,68,8
766,11414,specialized_enriched,max,0.4539242088794708,0.33006322383880615,1.3752644062042236,1.3752644062042236,44,8
767,8570,specialized_enriched,mean,0.031251758337020874,0.02275339514017105,1.3734986782073975,1.3734986782073975,48,8
768,11419,specialized_enriched,active_fraction,0.0015640766359865665,0.0011392541928216815,1.3728952407836914,1.3728952407836914,46,8
769,11013,specialized_enriched,max,0.4636162519454956,0.3377334773540497,1.3727281093597412,1.3727281093597412,73,8
770,12850,specialized_enriched,max,1.055558204650879,0.7695645093917847,1.3716305494308472,1.3716305494308472,54,8
771,6015,specialized_enriched,mean,0.030994080007076263,0.02261180244386196,1.3707036972045898,1.3707036972045898,64,8
772,996,specialized_enriched,mean,0.01902744174003601,0.01389389019459486,1.3694826364517212,1.3694826364517212,67,8
773,4158,specialized_enriched,max,0.547829270362854,0.400132954120636,1.369118094444275,1.369118094444275,50,8
774,8661,specialized_enriched,max,0.2785775065422058,0.20390038192272186,1.3662431240081787,1.3662431240081787,70,8
775,8939,specialized_enriched,max,0.7859318256378174,0.5752633213996887,1.366212248802185,1.366212248802185,53,8
776,4224,specialized_enriched,max,1.852396011352539,1.357880711555481,1.364181637763977,1.364181637763977,77,8
777,13830,specialized_enriched,mean,0.010249974206089973,0.007515958976000547,1.363761305809021,1.363761305809021,49,8
778,1380,specialized_enriched,max,0.836756706237793,0.6139482855796814,1.3629107475280762,1.3629107475280762,44,8
779,8697,specialized_enriched,active_fraction,0.0070808702148497105,0.005202704109251499,1.3609980344772339,1.3609980344772339,73,8
780,1696,specialized_enriched,max,0.2578586935997009,0.18984970450401306,1.3582254648208618,1.3582254648208618,56,8
781,8958,specialized_enriched,max,0.3262537717819214,0.24035850167274475,1.3573631048202515,1.3573631048202515,69,8
782,14075,specialized_enriched,max,0.6478390097618103,0.4780871272087097,1.3550647497177124,1.3550647497177124,39,8
783,15552,specialized_enriched,mean,0.017579130828380585,0.0129907401278615,1.3532047271728516,1.3532047271728516,55,8
784,7317,specialized_enriched,max,0.38819295167922974,0.28757816553115845,1.3498693704605103,1.3498693704605103,59,8
785,8114,specialized_enriched,max,0.7256399393081665,0.537716805934906,1.3494834899902344,1.3494834899902344,76,8
786,11303,specialized_enriched,active_fraction,0.0014782716752961278,0.0010956337209790945,1.3492389917373657,1.3492389917373657,47,8
787,2491,specialized_enriched,max,0.7493054866790771,0.5555194020271301,1.3488376140594482,1.3488376140594482,79,8
788,5518,specialized_enriched,max,0.2926437556743622,0.21759763360023499,1.3448848724365234,1.3448848724365234,45,8
789,6746,specialized_enriched,active_fraction,0.0025161535013467073,0.0018714191392064095,1.3445162773132324,1.3445162773132324,74,8
790,4995,specialized_enriched,mean,0.01775568723678589,0.013213403522968292,1.3437633514404297,1.3437633514404297,79,8
791,15216,specialized_enriched,active_fraction,0.00642831064760685,0.004784039221704006,1.3436994552612305,1.3436994552612305,73,8
792,12911,specialized_enriched,max,1.2191190719604492,0.9080556035041809,1.3425599336624146,1.3425599336624146,79,8
793,790,specialized_enriched,active_fraction,0.0030066766776144505,0.002242997055873275,1.3404728174209595,1.3404728174209595,68,8
794,889,specialized_enriched,max,0.22507597506046295,0.16796359419822693,1.3400282859802246,1.3400282859802246,14,8
795,5613,specialized_enriched,max,0.43059757351875305,0.3213445246219635,1.3399872779846191,1.3399872779846191,76,8
796,7414,specialized_enriched,active_fraction,0.0025511635467410088,0.001906410325318575,1.338202714920044,1.338202714920044,67,8
797,13593,specialized_enriched,max,0.29398390650749207,0.21988491714000702,1.3369898796081543,1.3369898796081543,78,8
798,16248,specialized_enriched,mean,0.04433409124612808,0.033234961330890656,1.3339594602584839,1.3339594602584839,64,8
799,11368,specialized_enriched,mean,0.03386235982179642,0.025391923263669014,1.333587884902954,1.333587884902954,70,8
800,12568,specialized_enriched,max,0.43778619170188904,0.32837581634521484,1.3331865072250366,1.3331865072250366,79,8
801,10297,specialized_enriched,active_fraction,0.0011007209541276097,0.0008263698546215892,1.3319954872131348,1.3319954872131348,31,8
802,57,specialized_enriched,active_fraction,0.004953514784574509,0.003720352426171303,1.3314638137817383,1.3314638137817383,73,8
803,4220,specialized_enriched,max,1.3991293907165527,1.0512338876724243,1.3309401273727417,1.3309401273727417,79,8
804,10383,specialized_enriched,max,0.5917195081710815,0.44586318731307983,1.3271324634552002,1.3271324634552002,79,8
805,44,specialized_enriched,max,0.6024808883666992,0.4542211592197418,1.326404333114624,1.326404333114624,64,8
806,14050,specialized_enriched,max,1.256962537765503,0.9484252333641052,1.3253153562545776,1.3253153562545776,46,8
807,7582,specialized_enriched,max,0.23374566435813904,0.17666661739349365,1.3230890035629272,1.3230890035629272,17,8
808,10081,specialized_enriched,max,0.34634318947792053,0.26186248660087585,1.3226147890090942,1.3226147890090942,71,8
809,4127,specialized_enriched,max,0.3434804677963257,0.25975409150123596,1.3223294019699097,1.3223294019699097,68,8
810,2380,specialized_enriched,max,0.43149104714393616,0.32656723260879517,1.3212931156158447,1.3212931156158447,46,8
811,685,specialized_enriched,active_fraction,0.005782566498965025,0.00438283197581768,1.3193676471710205,1.3193676471710205,78,8
812,12788,specialized_enriched,active_fraction,0.0012788737658411264,0.0009709306177683175,1.3171628713607788,1.3171628713607788,10,8
813,10121,specialized_enriched,max,1.0393006801605225,0.7892597317695618,1.3168044090270996,1.3168044090270996,76,8
814,8702,specialized_enriched,active_fraction,0.00516295712441206,0.003922602627426386,1.3162070512771606,1.3162070512771606,73,8
815,12263,specialized_enriched,max,0.41555702686309814,0.3164432942867279,1.3132116794586182,1.3132116794586182,79,8
816,8054,specialized_enriched,mean,0.008382256142795086,0.00639289291575551,1.3111835718154907,1.3111835718154907,56,8
817,2795,specialized_enriched,active_fraction,0.008050302043557167,0.006140945013612509,1.310922384262085,1.310922384262085,76,8
818,4693,specialized_enriched,mean,0.0032752833794802427,0.002500006929039955,1.3101097345352173,1.3101097345352173,15,8
819,5973,specialized_enriched,max,1.2066516876220703,0.9224359393119812,1.3081142902374268,1.3081142902374268,50,8
820,6200,specialized_enriched,mean,0.016193443909287453,0.012389983050525188,1.306978702545166,1.306978702545166,54,8
821,2089,specialized_enriched,mean,0.023680124431848526,0.018147440627217293,1.304874062538147,1.304874062538147,74,8
822,15193,specialized_enriched,max,0.5505530834197998,0.4222501516342163,1.303855299949646,1.303855299949646,71,8
823,6358,specialized_enriched,active_fraction,0.006592154502868652,0.005068622995167971,1.3005809783935547,1.3005809783935547,71,8
824,9655,specialized_enriched,mean,0.15176957845687866,0.11678057163953781,1.2996132373809814,1.2996132373809814,77,8
825,3582,specialized_enriched,max,0.14996495842933655,0.11540180444717407,1.2995027303695679,1.2995027303695679,16,8
826,7157,specialized_enriched,active_fraction,0.006216387264430523,0.0047846268862485886,1.2992417812347412,1.2992417812347412,59,8
827,4770,specialized_enriched,max,0.7974565625190735,0.6140622496604919,1.2986575365066528,1.2986575365066528,63,8
828,12804,specialized_enriched,mean,0.023570088669657707,0.018158214166760445,1.2980400323867798,1.2980400323867798,74,8
829,3089,specialized_enriched,active_fraction,0.0038411286659538746,0.0029593377839773893,1.2979689836502075,1.2979689836502075,79,8
