rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
971,6868,base_enriched,active_fraction,-0.0018097658175975084,0.002503893105313182,-0.7227807641029358,0.7227807641029358,75,32
972,12470,base_enriched,mean,-0.015533971600234509,0.02151203155517578,-0.7221062183380127,0.7221062183380127,38,32
973,13956,base_enriched,mean,-0.010713689029216766,0.014913031831383705,-0.7184112071990967,0.7184112071990967,88,32
974,4729,base_enriched,mean,-0.019909363240003586,0.0279232170432806,-0.713003933429718,0.713003933429718,146,32
975,13215,base_enriched,mean,-0.026160642504692078,0.03688717633485794,-0.7092069387435913,0.7092069387435913,135,32
976,5556,base_enriched,active_fraction,-0.0038503536488860846,0.005466348025947809,-0.7043740153312683,0.7043740153312683,127,32
977,11772,base_enriched,mean,-0.013420340605080128,0.019610367715358734,-0.6843492388725281,0.6843492388725281,127,32
978,567,base_enriched,active_fraction,-0.0024944450706243515,0.003699911292642355,-0.6741905212402344,0.6741905212402344,77,32
979,13834,base_enriched,mean,-0.010968473739922047,0.016395486891269684,-0.6689934730529785,0.6689934730529785,82,32
980,7588,base_enriched,max,-0.15335386991500854,0.23310969769954681,-0.6578614115715027,0.6578614115715027,116,32
981,4166,base_enriched,active_fraction,-0.002413300797343254,0.0036916418466717005,-0.6537202000617981,0.6537202000617981,137,32
982,873,base_enriched,active_fraction,-0.0025900613982230425,0.0039633759297430515,-0.6534987688064575,0.6534987688064575,47,32
983,3764,base_enriched,max,-0.3022007942199707,0.46245431900024414,-0.6534716486930847,0.6534716486930847,52,32
984,10079,base_enriched,active_fraction,-0.0021563656628131866,0.0033004845026880503,-0.6533482074737549,0.6533482074737549,100,32
985,9491,base_enriched,active_fraction,-0.0012698877835646272,0.0020035768393427134,-0.6338104009628296,0.6338104009628296,41,32
986,9827,base_enriched,active_fraction,-0.0024092106614261866,0.0038028396666049957,-0.6335293650627136,0.6335293650627136,99,32
987,5270,base_enriched,mean,-0.027224013581871986,0.04336496815085411,-0.6277881860733032,0.6277881860733032,157,32
988,13151,base_enriched,active_fraction,-0.002213468309491873,0.0035681272856891155,-0.6203445196151733,0.6203445196151733,42,32
989,1956,base_enriched,active_fraction,-0.0028727948665618896,0.00469345785677433,-0.6120849251747131,0.6120849251747131,56,32
990,1060,base_enriched,active_fraction,-0.0024280352517962456,0.004004000686109066,-0.6064022779464722,0.6064022779464722,228,32
991,1857,base_enriched,mean,-0.005920803640037775,0.00976810697466135,-0.6061362624168396,0.6061362624168396,36,32
992,14689,base_enriched,mean,-0.004166514612734318,0.006910615600645542,-0.6029151082038879,0.6029151082038879,54,32
993,15130,base_enriched,mean,-0.006103620398789644,0.010309023782610893,-0.5920658111572266,0.5920658111572266,32,32
994,11272,base_enriched,mean,-0.02058221958577633,0.03502248227596283,-0.5876859426498413,0.5876859426498413,197,32
995,4164,base_enriched,max,-0.07701420038938522,0.13194724917411804,-0.5836741924285889,0.5836741924285889,53,32
996,1287,base_enriched,active_fraction,-0.002020740881562233,0.003475550329312682,-0.5814160704612732,0.5814160704612732,131,32
997,14419,base_enriched,mean,-0.028277263045310974,0.04898156225681305,-0.5773042440414429,0.5773042440414429,59,32
998,12140,base_enriched,mean,-0.005575330927968025,0.009713971056044102,-0.5739496946334839,0.5739496946334839,42,32
999,11958,base_enriched,mean,-0.022925911471247673,0.04001456871628761,-0.5729390978813171,0.5729390978813171,158,32
1000,6496,base_enriched,active_fraction,-0.0035603316500782967,0.006217882502824068,-0.5725955367088318,0.5725955367088318,194,32
1001,10908,base_enriched,mean,-0.013220560736954212,0.023277858272194862,-0.5679457783699036,0.5679457783699036,162,32
1002,10509,base_enriched,mean,-0.013882456347346306,0.02447677217423916,-0.5671685934066772,0.5671685934066772,92,32
1003,2782,base_enriched,mean,-0.010158473625779152,0.0180052537471056,-0.5641949772834778,0.5641949772834778,38,32
1004,11381,base_enriched,active_fraction,-0.0018434295197948813,0.003280466189607978,-0.5619413256645203,0.5619413256645203,53,32
1005,3009,base_enriched,mean,-0.005362494383007288,0.009629473090171814,-0.5568834543228149,0.5568834543228149,49,32
1006,3160,base_enriched,mean,-0.01071929931640625,0.019422970712184906,-0.5518877506256104,0.5518877506256104,84,32
1007,2326,base_enriched,active_fraction,-0.003886691527441144,0.007056221831589937,-0.5508176684379578,0.5508176684379578,122,32
1008,6268,base_enriched,mean,-0.007927360013127327,0.014471141621470451,-0.5478047132492065,0.5478047132492065,51,32
1009,828,base_enriched,active_fraction,-0.0018725837580859661,0.0034681286197155714,-0.5399407148361206,0.5399407148361206,171,32
1010,16322,base_enriched,active_fraction,-0.0012744759442284703,0.0024014594964683056,-0.530708909034729,0.530708909034729,107,32
1011,8908,base_enriched,active_fraction,-0.0029968051239848137,0.005683544557541609,-0.5272774696350098,0.5272774696350098,84,32
1012,14491,base_enriched,active_fraction,-0.006550399120897055,0.012504074722528458,-0.5238611698150635,0.5238611698150635,273,32
1013,7343,base_enriched,mean,-0.005550843197852373,0.010684693232178688,-0.5195135474205017,0.5195135474205017,103,32
1014,9246,base_enriched,mean,-0.011233772151172161,0.02198570966720581,-0.5109578967094421,0.5109578967094421,54,32
1015,11069,base_enriched,active_fraction,-0.0016876955050975084,0.0034026727080345154,-0.49599114060401917,0.49599114060401917,84,32
1016,4805,base_enriched,max,-0.02237704023718834,0.04537132754921913,-0.49319782853126526,0.49319782853126526,32,32
1017,9934,base_enriched,mean,-0.01274061668664217,0.02597726881504059,-0.49045249819755554,0.49045249819755554,105,32
1018,121,base_enriched,mean,-0.023670366033911705,0.04872195050120354,-0.4858255088329315,0.4858255088329315,138,32
1019,8804,base_enriched,mean,-0.012540155090391636,0.02585572376847267,-0.4850049912929535,0.4850049912929535,94,32
1020,16336,base_enriched,max,-0.03704896941781044,0.0767088383436203,-0.48298174142837524,0.48298174142837524,163,32
1021,7299,base_enriched,max,-0.21148785948753357,0.452570378780365,-0.4673038125038147,0.4673038125038147,258,32
1022,6887,base_enriched,active_fraction,-0.0010700291022658348,0.002319437451660633,-0.461331307888031,0.461331307888031,73,32
1023,3934,base_enriched,mean,-0.009431714192032814,0.021185114979743958,-0.4452047646045685,0.4452047646045685,33,32
1024,14442,base_enriched,mean,-0.006806783378124237,0.015557849779725075,-0.43751439452171326,0.43751439452171326,56,32
1025,1521,base_enriched,max,-0.13517504930496216,0.31692543625831604,-0.42652004957199097,0.42652004957199097,184,32
1026,194,base_enriched,active_fraction,-0.0009134036954492331,0.002195810666307807,-0.4159756302833557,0.4159756302833557,118,32
1027,10217,base_enriched,active_fraction,-0.0012186318635940552,0.0029590169433504343,-0.41183674335479736,0.41183674335479736,135,32
1028,10400,base_enriched,active_fraction,-0.0006829225458204746,0.0016715306555852294,-0.40856119990348816,0.40856119990348816,44,32
1029,14180,base_enriched,mean,-0.013451172970235348,0.03527330607175827,-0.38134142756462097,0.38134142756462097,87,32
1030,15899,base_enriched,active_fraction,-0.0023918021470308304,0.006575009319931269,-0.3637716770172119,0.3637716770172119,218,32
1031,10802,base_enriched,active_fraction,-0.0018501413287594914,0.005699461326003075,-0.3246168792247772,0.3246168792247772,196,32
1032,5463,base_enriched,mean,-0.013368377462029457,0.043205730617046356,-0.3094121515750885,0.3094121515750885,234,32
1033,15873,base_enriched,max,-0.05247597023844719,0.17956799268722534,-0.29223453998565674,0.29223453998565674,84,32
1034,485,base_enriched,active_fraction,-0.0011247196234762669,0.003947373945266008,-0.284928560256958,0.284928560256958,207,32
1035,8732,base_enriched,active_fraction,-0.0022350980434566736,0.008370496332645416,-0.26702097058296204,0.26702097058296204,152,32
1036,10262,base_enriched,mean,-0.011414832435548306,0.04448613151907921,-0.2565930485725403,0.2565930485725403,239,32
1037,13848,base_enriched,max,-0.03865643963217735,0.16238561272621155,-0.2380533516407013,0.2380533516407013,84,32
1038,10196,base_enriched,active_fraction,-0.0007403396884910762,0.003285937709733844,-0.2253054529428482,0.2253054529428482,197,32
1039,1174,base_enriched,max,-0.017136825248599052,0.07943534106016159,-0.21573300659656525,0.21573300659656525,139,32
1040,5583,base_enriched,active_fraction,-0.002086993306875229,0.013356904499232769,-0.1562482714653015,0.1562482714653015,158,32
1041,15117,base_enriched,max,-0.054997920989990234,0.3716031312942505,-0.1480017751455307,0.1480017751455307,183,32
1042,4054,base_enriched,mean,-0.001350324135273695,0.016903245821595192,-0.07988549023866653,0.07988549023866653,42,32
