rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1930,4246,base_enriched,max,-0.260404109954834,0.45672544836997986,-0.57015460729599,0.57015460729599,11,5
1931,15714,specialized_enriched,mean,0.044350266456604004,0.07796645909547806,0.5688377618789673,0.5688377618789673,8,5
1932,2086,specialized_enriched,active_fraction,0.0015785223804414272,0.002776926150545478,0.5684423446655273,0.5684423446655273,5,5
1933,1502,specialized_enriched,active_fraction,0.025171637535095215,0.04460316151380539,0.5643464922904968,0.5643464922904968,46,5
1934,6819,base_enriched,mean,-0.026868075132369995,0.047789353877305984,-0.5622188448905945,0.5622188448905945,15,5
1935,1069,base_enriched,max,-0.31194210052490234,0.5557534098625183,-0.5612958669662476,0.5612958669662476,14,5
1936,2374,specialized_enriched,max,0.3917900323867798,0.6985856294631958,0.560833215713501,0.560833215713501,15,5
1937,15803,base_enriched,mean,-0.03953573852777481,0.07055126130580902,-0.560383141040802,0.560383141040802,9,5
1938,7581,specialized_enriched,mean,0.03875342011451721,0.06919793784618378,0.5600371956825256,0.5600371956825256,29,5
1939,7580,base_enriched,max,-0.3620109558105469,0.6473801732063293,-0.5591937899589539,0.5591937899589539,21,5
1940,11088,base_enriched,active_fraction,-0.007614629343152046,0.013643559068441391,-0.5581116676330566,0.5581116676330566,9,5
1941,2587,base_enriched,mean,-0.008439077995717525,0.015179685316979885,-0.5559455156326294,0.5559455156326294,5,5
1942,4835,base_enriched,max,-0.2588326930999756,0.4657457172870636,-0.5557382106781006,0.5557382106781006,12,5
1943,9566,specialized_enriched,active_fraction,0.003928123973309994,0.007111737970262766,0.5523437261581421,0.5523437261581421,9,5
1944,12251,specialized_enriched,active_fraction,0.004362383857369423,0.007906809449195862,0.551724910736084,0.551724910736084,8,5
1945,13674,specialized_enriched,max,0.17786574363708496,0.3228355944156647,0.5509483814239502,0.5509483814239502,13,5
1946,7101,base_enriched,max,-0.18716886639595032,0.3398147523403168,-0.5507967472076416,0.5507967472076416,5,5
1947,11280,base_enriched,max,-0.2521824240684509,0.46016204357147217,-0.5480296015739441,0.5480296015739441,5,5
1948,606,base_enriched,max,-0.19786953926086426,0.36137640476226807,-0.5475441813468933,0.5475441813468933,9,5
1949,4687,specialized_enriched,max,0.2458929419517517,0.4515988230705261,0.5444942116737366,0.5444942116737366,8,5
1950,8826,base_enriched,max,-0.17160433530807495,0.31591877341270447,-0.5431913137435913,0.5431913137435913,8,5
1951,12040,base_enriched,mean,-0.024262558668851852,0.044690851122140884,-0.542897641658783,0.542897641658783,9,5
1952,10596,specialized_enriched,mean,0.01678454875946045,0.031056512147188187,0.5404518246650696,0.5404518246650696,8,5
1953,10828,base_enriched,max,-0.2123943567276001,0.3960941731929779,-0.5362218618392944,0.5362218618392944,14,5
1954,6480,base_enriched,max,-0.18247807025909424,0.3403889238834381,-0.5360869765281677,0.5360869765281677,7,5
1955,11885,specialized_enriched,active_fraction,0.00411948561668396,0.007714432198554277,0.5339972376823425,0.5339972376823425,9,5
1956,990,base_enriched,active_fraction,-0.0037868842482566833,0.007107153069227934,-0.5328271985054016,0.5328271985054016,21,5
1957,6067,base_enriched,max,-0.34302806854248047,0.6448327302932739,-0.5319644212722778,0.5319644212722778,14,5
1958,8993,base_enriched,mean,-0.017196781933307648,0.03236813843250275,-0.5312873125076294,0.5312873125076294,9,5
1959,4653,specialized_enriched,mean,0.01931024342775345,0.036389850080013275,0.5306491851806641,0.5306491851806641,12,5
1960,11568,base_enriched,max,-0.23957741260528564,0.4542693495750427,-0.5273906588554382,0.5273906588554382,6,5
1961,15504,specialized_enriched,active_fraction,0.0028621144592761993,0.005444817710667849,0.5256584286689758,0.5256584286689758,11,5
1962,12780,specialized_enriched,max,0.4579085111618042,0.8723041415214539,0.5249413251876831,0.5249413251876831,9,5
1963,8523,base_enriched,max,-0.2795026898384094,0.53387451171875,-0.5235363245010376,0.5235363245010376,5,5
1964,3718,base_enriched,max,-0.28889334201812744,0.5528266429901123,-0.5225749015808105,0.5225749015808105,6,5
1965,10514,specialized_enriched,active_fraction,0.0036689722910523415,0.0070681581273674965,0.519084632396698,0.519084632396698,7,5
1966,13259,specialized_enriched,active_fraction,0.007858697324991226,0.015222325921058655,0.5162612795829773,0.5162612795829773,12,5
1967,6210,base_enriched,max,-0.46129941940307617,0.9011431932449341,-0.5119046568870544,0.5119046568870544,18,5
1968,1466,base_enriched,max,-0.5066748857498169,0.9923328757286072,-0.5105896592140198,0.5105896592140198,5,5
1969,14214,base_enriched,max,-0.29450082778930664,0.5787815451622009,-0.5088289976119995,0.5088289976119995,14,5
1970,3235,specialized_enriched,active_fraction,0.00577675923705101,0.011417479254305363,0.5059574842453003,0.5059574842453003,13,5
1971,3917,base_enriched,max,-0.2730286121368408,0.5432989597320557,-0.5025384426116943,0.5025384426116943,9,5
1972,10968,specialized_enriched,active_fraction,0.005979347974061966,0.01190516259521246,0.5022483468055725,0.5022483468055725,19,5
1973,1287,base_enriched,max,-0.24896717071533203,0.49981483817100525,-0.4981188178062439,0.4981188178062439,14,5
1974,1101,specialized_enriched,mean,0.008175482973456383,0.016429847106337547,0.49759945273399353,0.49759945273399353,5,5
1975,5725,specialized_enriched,max,0.5750412940979004,1.15614652633667,0.49737751483917236,0.49737751483917236,7,5
1976,9781,base_enriched,max,-0.1479778289794922,0.3013033866882324,-0.4911256730556488,0.4911256730556488,6,5
1977,5813,specialized_enriched,active_fraction,0.0030140280723571777,0.0061424849554896355,0.49068546295166016,0.49068546295166016,5,5
1978,2149,base_enriched,max,-0.21726399660110474,0.442861944437027,-0.49059081077575684,0.49059081077575684,7,5
1979,3589,base_enriched,max,-0.20365047454833984,0.4175473153591156,-0.4877302944660187,0.4877302944660187,10,5
1980,5192,base_enriched,max,-0.18490302562713623,0.37938404083251953,-0.4873769283294678,0.4873769283294678,27,5
1981,4837,specialized_enriched,active_fraction,0.0026278216391801834,0.005393183324486017,0.4872487187385559,0.4872487187385559,6,5
1982,10023,base_enriched,mean,-0.03785313293337822,0.07793023437261581,-0.4857310354709625,0.4857310354709625,5,5
1983,1345,base_enriched,max,-0.1502818465232849,0.3094126284122467,-0.48570042848587036,0.48570042848587036,5,5
1984,11191,base_enriched,max,-0.17670178413391113,0.36653006076812744,-0.48209357261657715,0.48209357261657715,11,5
1985,16351,base_enriched,active_fraction,-0.002847151830792427,0.005929949693381786,-0.4801308512687683,0.4801308512687683,10,5
1986,7617,base_enriched,max,-0.2972453832626343,0.6208374500274658,-0.4787813425064087,0.4787813425064087,13,5
1987,2004,specialized_enriched,active_fraction,0.011079907417297363,0.02320191077888012,0.4775428771972656,0.4775428771972656,20,5
1988,16264,specialized_enriched,mean,0.010844577103853226,0.022817332297563553,0.4752780497074127,0.4752780497074127,5,5
1989,10654,specialized_enriched,mean,0.015193842351436615,0.03211371973156929,0.47312620282173157,0.47312620282173157,11,5
1990,1833,specialized_enriched,mean,0.010033562779426575,0.021265264600515366,0.47182872891426086,0.47182872891426086,6,5
1991,2471,specialized_enriched,active_fraction,0.009066745638847351,0.019290581345558167,0.4700089395046234,0.4700089395046234,18,5
1992,13133,specialized_enriched,mean,0.018591854721307755,0.03965746611356735,0.46881094574928284,0.46881094574928284,5,5
1993,10328,base_enriched,max,-0.2297440767288208,0.49331092834472656,-0.4657185971736908,0.4657185971736908,7,5
1994,3531,specialized_enriched,mean,0.024729132652282715,0.05326283350586891,0.4642849564552307,0.4642849564552307,15,5
1995,15247,base_enriched,mean,-0.007823245599865913,0.017002802342176437,-0.46011507511138916,0.46011507511138916,6,5
1996,8138,base_enriched,max,-0.2941458225250244,0.6408151388168335,-0.4590182304382324,0.4590182304382324,31,5
1997,2102,base_enriched,max,-0.262722373008728,0.57442307472229,-0.4573673605918884,0.4573673605918884,13,5
1998,568,base_enriched,max,-0.14684653282165527,0.3215319812297821,-0.4567089378833771,0.4567089378833771,8,5
1999,2309,specialized_enriched,active_fraction,0.0029269130900502205,0.006439222954213619,0.45454445481300354,0.45454445481300354,7,5
2000,14678,base_enriched,max,-0.47851288318634033,1.0559433698654175,-0.4531615078449249,0.4531615078449249,5,5
2001,15238,base_enriched,mean,-0.029237739741802216,0.0646401196718216,-0.45231568813323975,0.45231568813323975,15,5
2002,9784,specialized_enriched,active_fraction,0.004539163783192635,0.010062029585242271,0.4511181116104126,0.4511181116104126,13,5
2003,461,specialized_enriched,mean,0.016075443476438522,0.03573928773403168,0.44979754090309143,0.44979754090309143,7,5
2004,4236,base_enriched,active_fraction,-0.004606215283274651,0.010345474816858768,-0.4452396333217621,0.4452396333217621,14,5
2005,1625,base_enriched,active_fraction,-0.003907753154635429,0.00884332600980997,-0.4418872594833374,0.4418872594833374,12,5
2006,6239,base_enriched,max,-0.11946851015090942,0.2709062695503235,-0.4409957230091095,0.4409957230091095,13,5
2007,12230,base_enriched,active_fraction,-0.0015227794647216797,0.003462553955614567,-0.43978506326675415,0.43978506326675415,7,5
2008,10196,specialized_enriched,active_fraction,0.0025086160749197006,0.005714436061680317,0.43899625539779663,0.43899625539779663,9,5
2009,5118,base_enriched,max,-0.21148419380187988,0.4822060167789459,-0.43857643008232117,0.43857643008232117,6,5
2010,2396,base_enriched,active_fraction,-0.0038555022329092026,0.008812176063656807,-0.4375198781490326,0.4375198781490326,7,5
2011,4962,specialized_enriched,mean,0.03445154428482056,0.07887071371078491,0.43681034445762634,0.43681034445762634,16,5
2012,562,base_enriched,mean,-0.018885210156440735,0.043285127729177475,-0.4362978935241699,0.4362978935241699,7,5
2013,4092,specialized_enriched,active_fraction,0.002640150487422943,0.006062847562134266,0.4354637861251831,0.4354637861251831,5,5
2014,4433,base_enriched,max,-0.2756681442260742,0.6354184746742249,-0.4338371455669403,0.4338371455669403,13,5
2015,4350,specialized_enriched,active_fraction,0.007609207183122635,0.017552735283970833,0.43350550532341003,0.43350550532341003,11,5
2016,15736,base_enriched,max,-0.18089890480041504,0.4181244373321533,-0.43264371156692505,0.43264371156692505,29,5
2017,10446,specialized_enriched,active_fraction,0.0026682298630476,0.006204191129654646,0.4300689399242401,0.4300689399242401,7,5
2018,7153,specialized_enriched,mean,0.02075888216495514,0.04835400730371475,0.42931047081947327,0.42931047081947327,10,5
2019,11023,base_enriched,max,-0.2930072546005249,0.6953024864196777,-0.4214097559452057,0.4214097559452057,5,5
2020,10854,specialized_enriched,mean,0.027474254369735718,0.06550636142492294,0.4194135367870331,0.4194135367870331,7,5
2021,10964,base_enriched,max,-0.35459089279174805,0.8474311828613281,-0.41843029856681824,0.41843029856681824,11,5
2022,6491,specialized_enriched,max,0.37694239616394043,0.9018521308898926,0.41796475648880005,0.41796475648880005,8,5
2023,1444,specialized_enriched,active_fraction,0.006265686824917793,0.015149268321692944,0.41359665989875793,0.41359665989875793,10,5
2024,3951,base_enriched,active_fraction,-0.004049278795719147,0.009858737699687481,-0.41072994470596313,0.41072994470596313,18,5
2025,5039,base_enriched,max,-0.10480707883834839,0.2558611333370209,-0.409624844789505,0.409624844789505,9,5
2026,12302,base_enriched,max,-0.15135818719863892,0.3729953169822693,-0.40579113364219666,0.40579113364219666,9,5
2027,251,specialized_enriched,active_fraction,0.0032254718244075775,0.007978838868439198,0.4042532742023468,0.4042532742023468,16,5
2028,15444,base_enriched,max,-0.1645621657371521,0.4072144627571106,-0.404116690158844,0.404116690158844,11,5
2029,14176,base_enriched,active_fraction,-0.0016574817709624767,0.004105510655790567,-0.4037212133407593,0.4037212133407593,5,5
2030,13609,base_enriched,max,-0.17037999629974365,0.4340425729751587,-0.39254212379455566,0.39254212379455566,6,5
2031,8909,base_enriched,mean,-0.026309102773666382,0.06710566580295563,-0.39205485582351685,0.39205485582351685,25,5
2032,386,specialized_enriched,active_fraction,0.0021445881575345993,0.005484912544488907,0.3909977078437805,0.3909977078437805,12,5
2033,6149,base_enriched,max,-0.0935942530632019,0.2404690980911255,-0.38921529054641724,0.38921529054641724,5,5
2034,13390,specialized_enriched,active_fraction,0.002138778567314148,0.0055253999307751656,0.38708123564720154,0.38708123564720154,7,5
2035,10302,base_enriched,mean,-0.040165483951568604,0.10430416464805603,-0.38508033752441406,0.38508033752441406,12,5
2036,5957,base_enriched,mean,-0.018581684678792953,0.048351723700761795,-0.38430243730545044,0.38430243730545044,8,5
2037,1283,base_enriched,max,-0.170221209526062,0.4448316991329193,-0.382664293050766,0.382664293050766,6,5
2038,13252,base_enriched,active_fraction,-0.004005203023552895,0.010485558770596981,-0.3819732666015625,0.3819732666015625,11,5
2039,10829,base_enriched,mean,-0.005424104630947113,0.01421812828630209,-0.38149216771125793,0.38149216771125793,7,5
2040,11841,base_enriched,mean,-0.024561434984207153,0.06464675813913345,-0.3799329698085785,0.3799329698085785,8,5
2041,15491,specialized_enriched,mean,0.031823307275772095,0.08391671627759933,0.37922489643096924,0.37922489643096924,17,5
2042,9531,specialized_enriched,mean,0.01707223430275917,0.045538030564785004,0.37490057945251465,0.37490057945251465,5,5
2043,13912,specialized_enriched,mean,0.014242611825466156,0.03870353847742081,0.36799249053001404,0.36799249053001404,9,5
2044,10553,base_enriched,mean,-0.10448956489562988,0.2866547405719757,-0.364513635635376,0.364513635635376,9,5
2045,14125,base_enriched,max,-0.11628195643424988,0.325202614068985,-0.3575677275657654,0.3575677275657654,7,5
2046,5663,base_enriched,active_fraction,-0.0031882282346487045,0.009003788232803345,-0.35409852862358093,0.35409852862358093,8,5
2047,15402,specialized_enriched,max,0.2271716594696045,0.6425074338912964,0.35357049107551575,0.35357049107551575,14,5
2048,7902,specialized_enriched,max,0.11740994453430176,0.33484402298927307,0.3506407141685486,0.3506407141685486,16,5
2049,12546,base_enriched,max,-0.19622671604156494,0.564834713935852,-0.3474055528640747,0.3474055528640747,12,5
2050,521,base_enriched,max,-0.06814560294151306,0.19807696342468262,-0.3440359830856323,0.3440359830856323,8,5
2051,4210,base_enriched,max,-0.10562825202941895,0.3078590929508209,-0.34310585260391235,0.34310585260391235,22,5
2052,4857,base_enriched,active_fraction,-0.0024802321568131447,0.007249762769788504,-0.3421121835708618,0.3421121835708618,11,5
2053,10598,base_enriched,active_fraction,-0.002313307486474514,0.006801024079322815,-0.34014105796813965,0.34014105796813965,11,5
2054,3699,specialized_enriched,max,0.11382830142974854,0.33501550555229187,0.33977025747299194,0.33977025747299194,6,5
2055,9903,base_enriched,max,-0.11196714639663696,0.33181971311569214,-0.33743366599082947,0.33743366599082947,7,5
2056,866,specialized_enriched,active_fraction,0.007744356989860535,0.023480011150240898,0.3298276662826538,0.3298276662826538,27,5
2057,13229,base_enriched,mean,-0.037298232316970825,0.11398046463727951,-0.32723355293273926,0.32723355293273926,12,5
2058,1521,base_enriched,max,-0.18804287910461426,0.5780661106109619,-0.3252964913845062,0.3252964913845062,18,5
2059,10502,base_enriched,active_fraction,-0.00356268510222435,0.010962236672639847,-0.3249961733818054,0.3249961733818054,17,5
2060,11846,base_enriched,max,-0.10768038034439087,0.33208397030830383,-0.3242564797401428,0.3242564797401428,8,5
2061,3441,specialized_enriched,active_fraction,0.0014659175649285316,0.004643493331968784,0.31569284200668335,0.31569284200668335,5,5
