rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1637,773,base_enriched,active_fraction,-0.01462550275027752,0.012821458280086517,-1.1407051086425781,1.1407051086425781,18,5
1638,7926,base_enriched,max,-0.488076388835907,0.4280431270599365,-1.1402504444122314,1.1402504444122314,31,5
1639,9090,base_enriched,max,-0.4869566261768341,0.42712217569351196,-1.1400874853134155,1.1400874853134155,10,5
1640,12431,base_enriched,max,-1.0536506175994873,0.9262661337852478,-1.1375247240066528,1.1375247240066528,40,5
1641,7619,base_enriched,mean,-0.16133731603622437,0.14186806976795197,-1.1372349262237549,1.1372349262237549,11,5
1642,12598,base_enriched,active_fraction,-0.014324725605547428,0.01260629203170538,-1.1363155841827393,1.1363155841827393,15,5
1643,5609,base_enriched,max,-0.6064630746841431,0.5337311625480652,-1.1362706422805786,1.1362706422805786,19,5
1644,4028,base_enriched,max,-0.6617573499679565,0.5830472707748413,-1.1349977254867554,1.1349977254867554,22,5
1645,15041,specialized_enriched,active_fraction,0.016353532671928406,0.01441239658743143,1.1346851587295532,1.1346851587295532,28,5
1646,538,specialized_enriched,active_fraction,0.022557545453310013,0.019938576966524124,1.1313518285751343,1.1313518285751343,43,5
1647,1712,specialized_enriched,active_fraction,0.03559333086013794,0.03150308504700661,1.1298363208770752,1.1298363208770752,45,5
1648,2704,base_enriched,max,-0.968099057674408,0.8575875759124756,-1.1288632154464722,1.1288632154464722,7,5
1649,2745,base_enriched,active_fraction,-0.011472973972558975,0.010166868567466736,-1.1284668445587158,1.1284668445587158,26,5
1650,567,base_enriched,max,-0.36424896121025085,0.32282406091690063,-1.128320336341858,1.128320336341858,7,5
1651,10885,specialized_enriched,mean,0.03887413442134857,0.03447164595127106,1.1277133226394653,1.1277133226394653,8,5
1652,9247,base_enriched,max,-1.5564959049224854,1.3822486400604248,-1.1260607242584229,1.1260607242584229,41,5
1653,7420,base_enriched,active_fraction,-0.016755569726228714,0.014884481206536293,-1.1257073879241943,1.1257073879241943,8,5
1654,9533,specialized_enriched,active_fraction,0.02278825268149376,0.02024412713944912,1.1256722211837769,1.1256722211837769,18,5
1655,14832,base_enriched,max,-0.6788159608840942,0.6030808687210083,-1.1255803108215332,1.1255803108215332,29,5
1656,13404,specialized_enriched,mean,0.24690735340118408,0.2193828523159027,1.1254633665084839,1.1254633665084839,46,5
1657,11229,base_enriched,max,-0.6745755076408386,0.5995224118232727,-1.1251881122589111,1.1251881122589111,38,5
1658,1373,specialized_enriched,mean,0.16426819562911987,0.1460258960723877,1.124925136566162,1.124925136566162,49,5
1659,2992,base_enriched,active_fraction,-0.006120987702161074,0.0054468922317028046,-1.1237578392028809,1.1237578392028809,5,5
1660,14973,specialized_enriched,active_fraction,0.023413658142089844,0.020838195458054543,1.1235933303833008,1.1235933303833008,46,5
1661,15320,specialized_enriched,mean,0.15972575545310974,0.1421719342470169,1.1234689950942993,1.1234689950942993,43,5
1662,12325,specialized_enriched,mean,0.06195076182484627,0.055177126079797745,1.122761607170105,1.122761607170105,16,5
1663,128,specialized_enriched,mean,0.06779774278402328,0.06039058044552803,1.1226543188095093,1.1226543188095093,22,5
1664,10244,base_enriched,max,-0.5592182874679565,0.4982432723045349,-1.122380018234253,1.122380018234253,20,5
1665,10651,base_enriched,max,-0.6797902584075928,0.605713963508606,-1.12229585647583,1.12229585647583,9,5
1666,11625,specialized_enriched,active_fraction,0.006657889578491449,0.005940014496445656,1.120854139328003,1.120854139328003,13,5
1667,8475,specialized_enriched,mean,0.07263448089361191,0.06481122970581055,1.1207082271575928,1.1207082271575928,30,5
1668,5687,specialized_enriched,active_fraction,0.005628235638141632,0.005022343248128891,1.1206393241882324,1.1206393241882324,9,5
1669,11992,base_enriched,max,-0.510167121887207,0.4566083252429962,-1.1172970533370972,1.1172970533370972,37,5
1670,10710,base_enriched,max,-0.7238868474960327,0.6482159495353699,-1.1167371273040771,1.1167371273040771,35,5
1671,15958,specialized_enriched,active_fraction,0.022436287254095078,0.020094137638807297,1.1165589094161987,1.1165589094161987,5,5
1672,14752,specialized_enriched,active_fraction,0.019063465297222137,0.01708408072590828,1.1158612966537476,1.1158612966537476,37,5
1673,11760,base_enriched,active_fraction,-0.005439111031591892,0.004883777350187302,-1.1137099266052246,1.1137099266052246,12,5
1674,9325,base_enriched,max,-0.8287818431854248,0.7452086806297302,-1.112147331237793,1.112147331237793,24,5
1675,4729,base_enriched,active_fraction,-0.008612322621047497,0.007744975388050079,-1.1119884252548218,1.1119884252548218,10,5
1676,8045,specialized_enriched,active_fraction,0.017764916643500328,0.015998700633645058,1.110397458076477,1.110397458076477,32,5
1677,12905,base_enriched,active_fraction,-0.00904332846403122,0.008153964765369892,-1.1090713739395142,1.1090713739395142,22,5
1678,882,base_enriched,active_fraction,-0.0098393764346838,0.00887709204107523,-1.108400821685791,1.108400821685791,11,5
1679,179,base_enriched,max,-0.5481439828872681,0.4951010048389435,-1.1071356534957886,1.1071356534957886,6,5
1680,3349,specialized_enriched,mean,0.09186926484107971,0.08304236829280853,1.1062939167022705,1.1062939167022705,18,5
1681,6093,base_enriched,active_fraction,-0.017646532505750656,0.015981046482920647,-1.1042163372039795,1.1042163372039795,20,5
1682,5534,base_enriched,max,-0.797250509262085,0.7221099734306335,-1.10405695438385,1.10405695438385,31,5
1683,9381,base_enriched,active_fraction,-0.018893063068389893,0.017112834379076958,-1.1040288209915161,1.1040288209915161,8,5
1684,4666,base_enriched,max,-0.32861238718032837,0.2981700003147125,-1.1020973920822144,1.1020973920822144,16,5
1685,4490,base_enriched,max,-0.7367398142814636,0.669422447681427,-1.1005603075027466,1.1005603075027466,21,5
1686,13715,specialized_enriched,mean,0.04253801703453064,0.0387323759496212,1.0982547998428345,1.0982547998428345,34,5
1687,9905,specialized_enriched,active_fraction,0.01250628475099802,0.011409110389649868,1.0961664915084839,1.0961664915084839,12,5
1688,12823,specialized_enriched,active_fraction,0.010418555699288845,0.009505481459200382,1.096057653427124,1.096057653427124,11,5
1689,14435,specialized_enriched,active_fraction,0.01373480074107647,0.01253210287541151,1.095969319343567,1.095969319343567,18,5
1690,7133,specialized_enriched,mean,0.11959854513406754,0.10915139317512512,1.0957125425338745,1.0957125425338745,22,5
1691,15150,base_enriched,max,-0.6723055243492126,0.6139910221099854,-1.0949761867523193,1.0949761867523193,9,5
1692,12157,specialized_enriched,active_fraction,0.011439607478678226,0.010455449111759663,1.0941287279129028,1.0941287279129028,18,5
1693,1789,specialized_enriched,mean,0.04000374302268028,0.03656541183590889,1.0940322875976562,1.0940322875976562,8,5
1694,5974,specialized_enriched,active_fraction,0.01909942552447319,0.017470793798565865,1.0932202339172363,1.0932202339172363,34,5
1695,14465,specialized_enriched,max,0.7495302557945251,0.6858118176460266,1.0929094552993774,1.0929094552993774,11,5
1696,10688,specialized_enriched,active_fraction,0.016223372891545296,0.014848688617348671,1.0925794839859009,1.0925794839859009,39,5
1697,2020,base_enriched,max,-0.6499603986740112,0.5955570340156555,-1.091348648071289,1.091348648071289,33,5
1698,7979,specialized_enriched,active_fraction,0.020627209916710854,0.018909022212028503,1.090865969657898,1.090865969657898,10,5
1699,7580,specialized_enriched,mean,0.07432249188423157,0.0681629553437233,1.0903648138046265,1.0903648138046265,34,5
1700,11353,specialized_enriched,mean,0.11957515776157379,0.10967544466257095,1.0902637243270874,1.0902637243270874,34,5
1701,6572,base_enriched,active_fraction,-0.02430826984345913,0.02229686826467514,-1.0902100801467896,1.0902100801467896,27,5
1702,4661,base_enriched,mean,-0.057704776525497437,0.052982304245233536,-1.0891330242156982,1.0891330242156982,17,5
1703,6341,specialized_enriched,active_fraction,0.006145223043859005,0.00564604951068759,1.0884110927581787,1.0884110927581787,12,5
1704,13348,base_enriched,max,-0.408175528049469,0.3751179873943329,-1.0881257057189941,1.0881257057189941,39,5
1705,6212,base_enriched,max,-0.3483026325702667,0.3202040195465088,-1.0877522230148315,1.0877522230148315,17,5
1706,3044,specialized_enriched,active_fraction,0.009753184393048286,0.008971861563622952,1.0870859622955322,1.0870859622955322,16,5
1707,3704,specialized_enriched,max,0.2400413453578949,0.2209802120923996,1.0862572193145752,1.0862572193145752,10,5
1708,5395,base_enriched,mean,-0.09663709998130798,0.08898965269327164,-1.0859363079071045,1.0859363079071045,15,5
1709,9377,base_enriched,max,-0.6383446455001831,0.5879648923873901,-1.0856850147247314,1.0856850147247314,25,5
1710,6828,base_enriched,active_fraction,-0.010670590214431286,0.009830637834966183,-1.085442304611206,1.085442304611206,11,5
1711,9660,base_enriched,max,-0.7810142636299133,0.7196113467216492,-1.0853278636932373,1.0853278636932373,44,5
1712,12495,specialized_enriched,max,0.8269689083099365,0.7625477313995361,1.0844814777374268,1.0844814777374268,39,5
1713,6400,specialized_enriched,active_fraction,0.009357405826449394,0.008635380305349827,1.0836124420166016,1.0836124420166016,20,5
1714,9052,base_enriched,mean,-0.03318165987730026,0.03064417466521263,-1.082804799079895,1.082804799079895,13,5
1715,15097,base_enriched,mean,-0.03294176980853081,0.030426593497395515,-1.0826637744903564,1.0826637744903564,15,5
1716,10380,base_enriched,active_fraction,-0.02179495245218277,0.020133165642619133,-1.0825397968292236,1.0825397968292236,39,5
1717,8175,base_enriched,active_fraction,-0.0208082627505064,0.01923735812306404,-1.0816590785980225,1.0816590785980225,18,5
1718,10753,specialized_enriched,mean,0.08888203650712967,0.08227275311946869,1.0803338289260864,1.0803338289260864,26,5
1719,7882,base_enriched,max,-0.6238521337509155,0.5777841210365295,-1.0797321796417236,1.0797321796417236,22,5
1720,204,base_enriched,active_fraction,-0.010958174243569374,0.010156827047467232,-1.0788973569869995,1.0788973569869995,27,5
1721,2607,specialized_enriched,max,1.3608202934265137,1.2619497776031494,1.0783474445343018,1.0783474445343018,14,5
1722,14156,base_enriched,max,-0.16485631465911865,0.15310481190681458,-1.0767545700073242,1.0767545700073242,5,5
1723,11597,base_enriched,max,-1.0667638778686523,0.9927288293838501,-1.0745773315429688,1.0745773315429688,6,5
1724,4092,specialized_enriched,active_fraction,0.007025227881968021,0.006540211848914623,1.074159026145935,1.074159026145935,6,5
1725,3390,base_enriched,active_fraction,-0.006339391227811575,0.005912565626204014,-1.0721895694732666,1.0721895694732666,11,5
1726,7482,specialized_enriched,active_fraction,0.006581875495612621,0.006139372009783983,1.0720763206481934,1.0720763206481934,5,5
1727,15132,specialized_enriched,active_fraction,0.004298949148505926,0.004030618816614151,1.0665730237960815,1.0665730237960815,9,5
1728,8623,specialized_enriched,max,0.9400203227996826,0.8829484581947327,1.0646377801895142,1.0646377801895142,5,5
1729,3360,specialized_enriched,max,0.5303817987442017,0.4982403516769409,1.0645098686218262,1.0645098686218262,9,5
1730,1456,base_enriched,max,-0.722078800201416,0.6783764958381653,-1.0644218921661377,1.0644218921661377,5,5
1731,548,base_enriched,max,-0.330483078956604,0.3112744390964508,-1.0617096424102783,1.0617096424102783,14,5
1732,11592,base_enriched,max,-1.2119016647338867,1.1434500217437744,-1.0598641633987427,1.0598641633987427,8,5
1733,12040,base_enriched,active_fraction,-0.006713873241096735,0.006340009160339832,-1.0589690208435059,1.0589690208435059,23,5
1734,11272,specialized_enriched,active_fraction,0.006287124939262867,0.0059408764354884624,1.0582823753356934,1.0582823753356934,20,5
1735,6519,base_enriched,max,-0.36045026779174805,0.34064698219299316,-1.0581343173980713,1.0581343173980713,5,5
1736,8393,base_enriched,active_fraction,-0.00957099162042141,0.009047114290297031,-1.0579054355621338,1.0579054355621338,15,5
1737,570,specialized_enriched,active_fraction,0.010630385018885136,0.010061086155474186,1.0565842390060425,1.0565842390060425,13,5
1738,4043,specialized_enriched,max,1.0293298959732056,0.9747878313064575,1.055952787399292,1.055952787399292,10,5
1739,3788,base_enriched,mean,-0.08269025385379791,0.07833994925022125,-1.0555311441421509,1.0555311441421509,10,5
1740,2463,base_enriched,max,-1.0468032360076904,0.9926922917366028,-1.0545092821121216,1.0545092821121216,15,5
1741,13002,base_enriched,max,-0.44328585267066956,0.4203965961933136,-1.054446816444397,1.054446816444397,18,5
1742,3428,specialized_enriched,active_fraction,0.010328561998903751,0.009813775308430195,1.0524555444717407,1.0524555444717407,13,5
1743,10315,specialized_enriched,active_fraction,0.010832364670932293,0.010303010232746601,1.051378607749939,1.051378607749939,13,5
1744,12940,base_enriched,active_fraction,-0.006174199748784304,0.005873407237231731,-1.0512126684188843,1.0512126684188843,8,5
1745,14811,base_enriched,active_fraction,-0.004882393404841423,0.0046445452608168125,-1.0512101650238037,1.0512101650238037,5,5
1746,16290,specialized_enriched,active_fraction,0.01925027184188366,0.018314214423298836,1.0511109828948975,1.0511109828948975,36,5
1747,11379,base_enriched,active_fraction,-0.010014746338129044,0.009530477225780487,-1.0508127212524414,1.0508127212524414,23,5
1748,4207,base_enriched,max,-1.6588202714920044,1.5788856744766235,-1.0506272315979004,1.0506272315979004,9,5
1749,13211,base_enriched,max,-0.42986392974853516,0.4093676209449768,-1.0500682592391968,1.0500682592391968,8,5
1750,11990,base_enriched,max,-0.33834704756736755,0.32233110070228577,-1.0496878623962402,1.0496878623962402,7,5
1751,1981,specialized_enriched,mean,0.11176606267690659,0.10657033324241638,1.0487539768218994,1.0487539768218994,16,5
1752,15238,base_enriched,mean,-0.08331215381622314,0.07944538444280624,-1.048672080039978,1.048672080039978,25,5
1753,11586,specialized_enriched,active_fraction,0.019856566563248634,0.018944568932056427,1.048140287399292,1.048140287399292,29,5
1754,15654,base_enriched,max,-0.4713711142539978,0.45062366127967834,-1.0460416078567505,1.0460416078567505,34,5
1755,279,base_enriched,max,-0.5365173816680908,0.513124406337738,-1.0455893278121948,1.0455893278121948,7,5
1756,10552,base_enriched,active_fraction,-0.010379894636571407,0.009937865659594536,-1.044479250907898,1.044479250907898,5,5
1757,244,base_enriched,max,-0.3515893816947937,0.33665940165519714,-1.0443474054336548,1.0443474054336548,6,5
1758,1895,specialized_enriched,active_fraction,0.02540995553135872,0.024363787844777107,1.0429394245147705,1.0429394245147705,47,5
1759,10621,specialized_enriched,mean,0.08133555948734283,0.07803532481193542,1.042291522026062,1.042291522026062,22,5
1760,2185,base_enriched,active_fraction,-0.012351137585937977,0.011851534247398376,-1.042155146598816,1.042155146598816,5,5
1761,10162,specialized_enriched,mean,0.07568173855543137,0.07265099883079529,1.041716456413269,1.041716456413269,36,5
1762,3064,specialized_enriched,max,0.9383348822593689,0.9016714692115784,1.0406615734100342,1.0406615734100342,7,5
1763,8668,specialized_enriched,active_fraction,0.011606203392148018,0.011163894087076187,1.0396196842193604,1.0396196842193604,13,5
1764,2208,base_enriched,max,-0.736167311668396,0.7100846767425537,-1.0367317199707031,1.0367317199707031,26,5
1765,3315,specialized_enriched,mean,0.110147625207901,0.10630450397729874,1.0361520051956177,1.0361520051956177,22,5
