rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
246,11790,base_enriched,active_fraction,-0.08444762974977493,0.02805202640593052,-3.0103931427001953,3.0103931427001953,18,5
247,12853,base_enriched,active_fraction,-0.06167479604482651,0.020503325387835503,-3.0080387592315674,3.0080387592315674,15,5
248,785,specialized_enriched,active_fraction,0.06963498890399933,0.02316577360033989,3.0059428215026855,3.0059428215026855,50,5
249,3360,specialized_enriched,active_fraction,0.016162855550646782,0.0053778341971337795,3.005458116531372,3.005458116531372,31,5
250,10148,base_enriched,max,-0.9650415182113647,0.321168452501297,-3.0047831535339355,3.0047831535339355,14,5
251,649,base_enriched,max,-2.1553187370300293,0.7173285484313965,-3.0046465396881104,3.0046465396881104,9,5
252,2737,specialized_enriched,active_fraction,0.013834723271429539,0.0046211061999201775,2.993812084197998,2.993812084197998,31,5
253,12817,base_enriched,max,-3.247563362121582,1.0847960710525513,-2.993708610534668,2.993708610534668,26,5
254,3060,specialized_enriched,active_fraction,0.01683097705245018,0.00562645448371768,2.9914002418518066,2.9914002418518066,50,5
255,10430,specialized_enriched,active_fraction,0.011751782149076462,0.003934750333428383,2.9866652488708496,2.9866652488708496,20,5
256,6797,base_enriched,max,-1.6348755359649658,0.5496256947517395,-2.974525213241577,2.974525213241577,16,5
257,14960,base_enriched,max,-5.954475402832031,2.0039873123168945,-2.971313953399658,2.971313953399658,13,5
258,16281,base_enriched,active_fraction,-0.03528112545609474,0.011879848316311836,-2.969829559326172,2.969829559326172,49,5
259,1794,base_enriched,active_fraction,-0.10325070470571518,0.03476753458380699,-2.9697446823120117,2.9697446823120117,6,5
260,2099,specialized_enriched,active_fraction,0.027003780007362366,0.009094130247831345,2.9693636894226074,2.9693636894226074,50,5
261,8599,base_enriched,max,-2.1151223182678223,0.7124398350715637,-2.968843460083008,2.968843460083008,10,5
262,12115,specialized_enriched,active_fraction,0.02399141527712345,0.008084669709205627,2.967519521713257,2.967519521713257,39,5
263,4284,base_enriched,max,-3.0988926887512207,1.0448999404907227,-2.965731620788574,2.965731620788574,42,5
264,3350,base_enriched,max,-2.890812635421753,0.9751418828964233,-2.9645047187805176,2.9645047187805176,48,5
265,16207,base_enriched,max,-2.8086414337158203,0.947638988494873,-2.9638307094573975,2.9638307094573975,48,5
266,2889,base_enriched,active_fraction,-0.039189402014017105,0.013226880691945553,-2.962860584259033,2.962860584259033,47,5
267,6339,specialized_enriched,mean,0.20575830340385437,0.0694531500339508,2.96254825592041,2.96254825592041,24,5
268,1808,specialized_enriched,mean,0.18153399229049683,0.06129598990082741,2.9615964889526367,2.9615964889526367,42,5
269,12471,base_enriched,max,-2.416271686553955,0.8165774941444397,-2.9590232372283936,2.9590232372283936,25,5
270,11744,base_enriched,active_fraction,-0.0074104005470871925,0.0025049392133951187,-2.95831561088562,2.95831561088562,16,5
271,4021,specialized_enriched,active_fraction,0.029781341552734375,0.010093243792653084,2.9506213665008545,2.9506213665008545,47,5
272,5815,base_enriched,mean,-0.12702669203281403,0.04306197911500931,-2.949857234954834,2.949857234954834,28,5
273,1259,specialized_enriched,active_fraction,0.02700018882751465,0.009169208817183971,2.9446585178375244,2.9446585178375244,31,5
274,4484,base_enriched,max,-0.8164557218551636,0.2772841453552246,-2.9444732666015625,2.9444732666015625,14,5
275,13298,specialized_enriched,active_fraction,0.025295253843069077,0.008591950871050358,2.944064140319824,2.944064140319824,30,5
276,7000,specialized_enriched,mean,0.16891156136989594,0.05738978832960129,2.9432337284088135,2.9432337284088135,50,5
277,3078,specialized_enriched,mean,0.07608772069215775,0.025864822790026665,2.9417452812194824,2.9417452812194824,50,5
278,15808,base_enriched,max,-1.7827743291854858,0.6065273880958557,-2.9393138885498047,2.9393138885498047,41,5
279,2792,specialized_enriched,mean,0.17545825242996216,0.059807486832141876,2.9337172508239746,2.9337172508239746,24,5
280,12932,base_enriched,max,-2.5246877670288086,0.8607913851737976,-2.9329845905303955,2.9329845905303955,11,5
281,13115,base_enriched,max,-1.2464925050735474,0.42523500323295593,-2.931302785873413,2.931302785873413,46,5
282,11222,base_enriched,max,-2.316131830215454,0.7910116910934448,-2.928062677383423,2.928062677383423,42,5
283,12673,specialized_enriched,mean,0.06310585886240005,0.021554291248321533,2.9277632236480713,2.9277632236480713,48,5
284,16173,base_enriched,max,-1.9691705703735352,0.6728869676589966,-2.926450729370117,2.926450729370117,12,5
285,11579,base_enriched,active_fraction,-0.02428210899233818,0.00830002874135971,-2.9255452156066895,2.9255452156066895,25,5
286,11811,base_enriched,active_fraction,-0.009778691455721855,0.0033426927402615547,-2.9253933429718018,2.9253933429718018,27,5
287,13269,base_enriched,max,-3.7662582397460938,1.2876921892166138,-2.9248125553131104,2.9248125553131104,38,5
288,7940,base_enriched,max,-2.6396992206573486,0.9026415348052979,-2.9244158267974854,2.9244158267974854,24,5
289,1346,specialized_enriched,active_fraction,0.04661888629198074,0.015945207327604294,2.9236927032470703,2.9236927032470703,48,5
290,5974,specialized_enriched,active_fraction,0.029202014207839966,0.010004570707678795,2.918867349624634,2.918867349624634,48,5
291,15432,specialized_enriched,mean,0.06858620047569275,0.02350180596113205,2.918337345123291,2.918337345123291,44,5
292,13844,specialized_enriched,active_fraction,0.026228561997413635,0.00900332722812891,2.913207769393921,2.913207769393921,39,5
293,7710,specialized_enriched,active_fraction,0.01499241590499878,0.005148871336132288,2.9117867946624756,2.9117867946624756,32,5
294,1529,specialized_enriched,mean,0.1246635913848877,0.04282525181770325,2.9109833240509033,2.9109833240509033,43,5
295,15140,specialized_enriched,mean,0.09657474607229233,0.03320031240582466,2.9088504314422607,2.9088504314422607,30,5
296,11888,base_enriched,max,-1.778890609741211,0.6117045283317566,-2.908087968826294,2.908087968826294,5,5
297,7741,base_enriched,max,-1.1100687980651855,0.3820122480392456,-2.905846118927002,2.905846118927002,7,5
298,14220,base_enriched,max,-1.6101785898208618,0.5542144775390625,-2.905334711074829,2.905334711074829,36,5
299,3272,specialized_enriched,active_fraction,0.009443262591958046,0.003256333526223898,2.899967908859253,2.899967908859253,39,5
300,3487,base_enriched,active_fraction,-0.09354076534509659,0.03227689489722252,-2.8980720043182373,2.8980720043182373,45,5
301,1418,base_enriched,max,-1.788177251815796,0.6172651648521423,-2.896935224533081,2.896935224533081,37,5
302,13215,specialized_enriched,active_fraction,0.01779761351644993,0.006153706926852465,2.8921775817871094,2.8921775817871094,48,5
303,13925,base_enriched,max,-1.2306294441223145,0.4255719780921936,-2.891706943511963,2.891706943511963,7,5
304,894,specialized_enriched,active_fraction,0.021333210170269012,0.007377831265330315,2.891528606414795,2.891528606414795,47,5
305,3405,specialized_enriched,active_fraction,0.015961259603500366,0.005523527506738901,2.889685869216919,2.889685869216919,35,5
306,15410,base_enriched,max,-1.56580650806427,0.5418795943260193,-2.8895838260650635,2.8895838260650635,40,5
307,1472,specialized_enriched,mean,0.10504887253046036,0.03639911487698555,2.886028289794922,2.886028289794922,49,5
308,14636,specialized_enriched,active_fraction,0.011456156149506569,0.003970490302890539,2.8853251934051514,2.8853251934051514,42,5
309,10688,specialized_enriched,active_fraction,0.01948360539972782,0.006757556926459074,2.8832321166992188,2.8832321166992188,49,5
310,12573,specialized_enriched,active_fraction,0.022310299798846245,0.0077535840682685375,2.87741756439209,2.87741756439209,50,5
311,12173,base_enriched,active_fraction,-0.09162241965532303,0.031842850148677826,-2.877331018447876,2.877331018447876,44,5
312,11784,specialized_enriched,active_fraction,0.041144538670778275,0.014302182011306286,2.8768014907836914,2.8768014907836914,50,5
313,1985,base_enriched,max,-2.567671060562134,0.8930795192718506,-2.875075578689575,2.875075578689575,5,5
314,14897,base_enriched,max,-1.8596842288970947,0.64714515209198,-2.873674154281616,2.873674154281616,13,5
315,10886,specialized_enriched,active_fraction,0.018314583227038383,0.006386745721101761,2.8675923347473145,2.8675923347473145,43,5
316,11772,specialized_enriched,mean,0.07795526832342148,0.027197839692234993,2.8662302494049072,2.8662302494049072,33,5
317,14244,specialized_enriched,mean,0.1558821201324463,0.05454430356621742,2.8578991889953613,2.8578991889953613,20,5
318,8313,specialized_enriched,active_fraction,0.1031896322965622,0.03612874448299408,2.8561644554138184,2.8561644554138184,50,5
319,7191,specialized_enriched,active_fraction,0.011456641368567944,0.004013197496533394,2.8547415733337402,2.8547415733337402,13,5
320,429,base_enriched,max,-1.5383164882659912,0.5400322675704956,-2.8485639095306396,2.8485639095306396,8,5
321,13934,specialized_enriched,active_fraction,0.07503876835107803,0.026354506611824036,2.8472840785980225,2.8472840785980225,50,5
322,4029,base_enriched,max,-1.6457602977752686,0.578777551651001,-2.843510866165161,2.843510866165161,36,5
323,10302,base_enriched,max,-1.017920970916748,0.3583104610443115,-2.840891122817993,2.840891122817993,29,5
324,11279,specialized_enriched,mean,0.11557736992835999,0.040688466280698776,2.840543746948242,2.840543746948242,24,5
325,3680,base_enriched,max,-1.3960620164871216,0.49168896675109863,-2.8393194675445557,2.8393194675445557,32,5
326,8194,specialized_enriched,active_fraction,0.02395656891167164,0.00844112690538168,2.8380770683288574,2.8380770683288574,44,5
327,6491,specialized_enriched,active_fraction,0.013184931129217148,0.00464928662404418,2.835904121398926,2.835904121398926,47,5
328,7003,specialized_enriched,active_fraction,0.026052970439195633,0.00918947346508503,2.8350884914398193,2.8350884914398193,26,5
329,14048,base_enriched,active_fraction,-0.03601318597793579,0.012703122571110725,-2.834986925125122,2.834986925125122,36,5
330,9299,specialized_enriched,mean,0.08481131494045258,0.029927246272563934,2.833916425704956,2.833916425704956,23,5
331,2832,base_enriched,max,-2.8123817443847656,0.9925664663314819,-2.833444356918335,2.833444356918335,28,5
332,16239,base_enriched,max,-0.9372038245201111,0.33097243309020996,-2.831667423248291,2.831667423248291,34,5
333,11057,specialized_enriched,active_fraction,0.014854243025183678,0.005255069583654404,2.8266501426696777,2.8266501426696777,30,5
334,72,specialized_enriched,active_fraction,0.017324823886156082,0.006134081166237593,2.824355125427246,2.824355125427246,6,5
335,5985,specialized_enriched,active_fraction,0.013041336089372635,0.004619234707206488,2.823267698287964,2.823267698287964,10,5
336,878,specialized_enriched,mean,0.06162694841623306,0.021842041984200478,2.8214828968048096,2.8214828968048096,35,5
337,1819,specialized_enriched,active_fraction,0.02272798866033554,0.008058497682213783,2.820375442504883,2.820375442504883,25,5
338,15243,base_enriched,max,-2.0571117401123047,0.7295253872871399,-2.8197946548461914,2.8197946548461914,49,5
339,5552,specialized_enriched,active_fraction,0.006820079870522022,0.002420235425233841,2.8179407119750977,2.8179407119750977,25,5
340,8341,base_enriched,mean,-0.05136919021606445,0.01825360395014286,-2.814194440841675,2.814194440841675,16,5
341,457,base_enriched,max,-4.78072452545166,1.6994504928588867,-2.8131000995635986,2.8131000995635986,21,5
342,13425,base_enriched,max,-2.29673171043396,0.8166664242744446,-2.8123254776000977,2.8123254776000977,30,5
343,12030,specialized_enriched,active_fraction,0.008155779913067818,0.002904103137552738,2.8083643913269043,2.8083643913269043,45,5
344,6537,specialized_enriched,active_fraction,0.013220173306763172,0.004708598833531141,2.807666063308716,2.807666063308716,32,5
345,1385,specialized_enriched,mean,0.06691838055849075,0.023839015513658524,2.8070950508117676,2.8070950508117676,50,5
346,14704,base_enriched,max,-3.2041678428649902,1.1415857076644897,-2.806769371032715,2.806769371032715,24,5
347,6758,base_enriched,max,-2.4063451290130615,0.8583576679229736,-2.803429365158081,2.803429365158081,45,5
348,13416,specialized_enriched,active_fraction,0.037556473165750504,0.013410492800176144,2.8005290031433105,2.8005290031433105,44,5
349,9342,specialized_enriched,active_fraction,0.026884272694587708,0.009603015147149563,2.7995657920837402,2.7995657920837402,48,5
350,14359,specialized_enriched,active_fraction,0.017864229157567024,0.006401001941412687,2.790848970413208,2.790848970413208,48,5
351,1833,specialized_enriched,active_fraction,0.01867828145623207,0.006693101953715086,2.7906763553619385,2.7906763553619385,34,5
352,10096,base_enriched,max,-2.5026278495788574,0.8968080878257751,-2.7905945777893066,2.7905945777893066,50,5
353,13139,base_enriched,active_fraction,-0.07320007681846619,0.02624351903796196,-2.7892630100250244,2.7892630100250244,28,5
354,11365,specialized_enriched,active_fraction,0.02175460197031498,0.007801518309861422,2.788508653640747,2.788508653640747,32,5
355,3090,base_enriched,max,-2.4791858196258545,0.8896975517272949,-2.7865490913391113,2.7865490913391113,38,5
356,1549,specialized_enriched,mean,0.0722113624215126,0.025925353169441223,2.7853569984436035,2.7853569984436035,35,5
357,5635,specialized_enriched,active_fraction,0.0180213525891304,0.006472105626016855,2.7844650745391846,2.7844650745391846,49,5
358,5580,base_enriched,active_fraction,-0.010707439854741096,0.0038462721277028322,-2.783848762512207,2.783848762512207,7,5
359,11142,specialized_enriched,active_fraction,0.03990445286035538,0.014340473338961601,2.7826454639434814,2.7826454639434814,41,5
360,12669,specialized_enriched,active_fraction,0.014013838022947311,0.005039936862885952,2.7805583477020264,2.7805583477020264,46,5
361,2258,specialized_enriched,mean,0.10370992124080658,0.03730227053165436,2.7802577018737793,2.7802577018737793,48,5
362,10968,specialized_enriched,active_fraction,0.03240452706813812,0.011656769551336765,2.7798891067504883,2.7798891067504883,50,5
363,10964,specialized_enriched,active_fraction,0.007712199352681637,0.002777817891910672,2.7763516902923584,2.7763516902923584,41,5
364,10219,specialized_enriched,mean,0.0925665870308876,0.033346034586429596,2.77593994140625,2.77593994140625,48,5
365,12644,specialized_enriched,active_fraction,0.02101416513323784,0.0075716315768659115,2.775381326675415,2.775381326675415,30,5
366,5018,base_enriched,max,-0.9027960896492004,0.32545456290245056,-2.773954391479492,2.773954391479492,19,5
367,945,specialized_enriched,active_fraction,0.028084196150302887,0.010126536712050438,2.773326873779297,2.773326873779297,25,5
368,14674,specialized_enriched,active_fraction,0.00822448916733265,0.0029661105945706367,2.7728195190429688,2.7728195190429688,24,5
369,11003,base_enriched,active_fraction,-0.042386338114738464,0.015294969081878662,-2.7712600231170654,2.7712600231170654,50,5
370,5611,base_enriched,active_fraction,-0.030000194907188416,0.010826081968843937,-2.771103620529175,2.771103620529175,39,5
371,12544,specialized_enriched,mean,0.09747275710105896,0.03517968952655792,2.7707111835479736,2.7707111835479736,33,5
372,1202,base_enriched,active_fraction,-0.009700029157102108,0.003511494491249323,-2.7623648643493652,2.7623648643493652,38,5
373,10980,specialized_enriched,active_fraction,0.008982418105006218,0.0032543500419706106,2.7601265907287598,2.7601265907287598,45,5
