rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1224,9966,base_enriched,active_fraction,-0.013444144278764725,0.021283280104398727,-0.6316763162612915,0.6316763162612915,46,5
1225,14974,base_enriched,mean,-0.04550956189632416,0.07237594574689865,-0.6287940144538879,0.6287940144538879,8,5
1226,9011,base_enriched,active_fraction,-0.0053352247923612595,0.008485328406095505,-0.6287587881088257,0.6287587881088257,40,5
1227,5663,base_enriched,max,-0.6715313196182251,1.0726348161697388,-0.6260577440261841,0.6260577440261841,19,5
1228,2085,base_enriched,max,-0.5584707856178284,0.8956448435783386,-0.623540461063385,0.623540461063385,9,5
1229,2102,base_enriched,max,-0.44631803035736084,0.7181558012962341,-0.6214780211448669,0.6214780211448669,25,5
1230,6365,base_enriched,active_fraction,-0.004617903381586075,0.007431934587657452,-0.6213595271110535,0.6213595271110535,15,5
1231,4800,base_enriched,mean,-0.03732585906982422,0.06012425944209099,-0.620811939239502,0.620811939239502,8,5
1232,3495,base_enriched,max,-0.46376726031303406,0.7475083470344543,-0.6204174757003784,0.6204174757003784,13,5
1233,5643,base_enriched,max,-0.4543609619140625,0.7358574271202087,-0.6174578666687012,0.6174578666687012,36,5
1234,1287,base_enriched,active_fraction,-0.005978705361485481,0.009716014377772808,-0.6153454780578613,0.6153454780578613,22,5
1235,12780,base_enriched,mean,-0.0518328994512558,0.08432327210903168,-0.6146926879882812,0.6146926879882812,12,5
1236,2536,base_enriched,active_fraction,-0.028981149196624756,0.0473795123398304,-0.6116810441017151,0.6116810441017151,45,5
1237,878,base_enriched,mean,-0.022607021033763885,0.037020355463027954,-0.6106646060943604,0.6106646060943604,23,5
1238,1268,base_enriched,active_fraction,-0.0032249256037175655,0.005304364487528801,-0.6079758405685425,0.6079758405685425,6,5
1239,4676,base_enriched,max,-0.4975009858608246,0.8195784687995911,-0.6070205569267273,0.6070205569267273,6,5
1240,16164,base_enriched,active_fraction,-0.023902732878923416,0.03945580869913101,-0.6058102250099182,0.6058102250099182,46,5
1241,15888,base_enriched,max,-0.27871620655059814,0.46010783314704895,-0.605762779712677,0.605762779712677,11,5
1242,5159,base_enriched,max,-0.45270755887031555,0.748038649559021,-0.6051927208900452,0.6051927208900452,9,5
1243,12340,base_enriched,max,-0.6005752086639404,0.9950770735740662,-0.6035464406013489,0.6035464406013489,10,5
1244,5120,base_enriched,max,-0.5485647916793823,0.9096883535385132,-0.603024959564209,0.603024959564209,42,5
1245,1415,base_enriched,active_fraction,-0.006533756386488676,0.010850015096366405,-0.6021887063980103,0.6021887063980103,13,5
1246,10586,base_enriched,active_fraction,-0.003777638077735901,0.0062752072699368,-0.6019941568374634,0.6019941568374634,23,5
1247,8618,base_enriched,max,-0.6480766534805298,1.0802838802337646,-0.5999132990837097,0.5999132990837097,20,5
1248,9282,base_enriched,max,-0.2456248253583908,0.40963777899742126,-0.599614679813385,0.599614679813385,8,5
1249,15764,base_enriched,mean,-0.035521090030670166,0.05953589454293251,-0.5966331958770752,0.5966331958770752,28,5
1250,16058,base_enriched,active_fraction,-0.006698962301015854,0.011260775849223137,-0.5948935151100159,0.5948935151100159,31,5
1251,10904,base_enriched,max,-0.6701492071151733,1.127208948135376,-0.5945208072662354,0.5945208072662354,16,5
1252,13956,base_enriched,mean,-0.050302520394325256,0.08472349494695663,-0.5937257409095764,0.5937257409095764,18,5
1253,2845,base_enriched,active_fraction,-0.00192233023699373,0.003238418372347951,-0.5936015844345093,0.5936015844345093,7,5
1254,10633,base_enriched,max,-0.5710781812667847,0.9634100794792175,-0.5927674770355225,0.5927674770355225,7,5
1255,14693,base_enriched,max,-0.6251171827316284,1.0559496879577637,-0.5919952392578125,0.5919952392578125,19,5
1256,9632,base_enriched,max,-0.4144876003265381,0.7014971375465393,-0.590861439704895,0.590861439704895,14,5
1257,2925,base_enriched,max,-0.3126736581325531,0.5296178460121155,-0.5903759598731995,0.5903759598731995,10,5
1258,14491,base_enriched,active_fraction,-0.023640401661396027,0.04004726931452751,-0.5903124213218689,0.5903124213218689,47,5
1259,251,base_enriched,active_fraction,-0.006143702194094658,0.010464096441864967,-0.5871220827102661,0.5871220827102661,29,5
1260,8709,base_enriched,max,-0.43213510513305664,0.7376266717910767,-0.5858452916145325,0.5858452916145325,12,5
1261,3951,base_enriched,active_fraction,-0.006828006356954575,0.011665490455925465,-0.5853167176246643,0.5853167176246643,34,5
1262,462,base_enriched,active_fraction,-0.004295106045901775,0.007378016598522663,-0.5821491479873657,0.5821491479873657,6,5
1263,552,base_enriched,max,-0.27554333209991455,0.47357413172721863,-0.5818377733230591,0.5818377733230591,16,5
1264,10400,base_enriched,active_fraction,-0.003975351341068745,0.0068572708405554295,-0.5797278881072998,0.5797278881072998,20,5
1265,10507,base_enriched,max,-0.3409786820411682,0.5926069021224976,-0.5753876566886902,0.5753876566886902,9,5
1266,10321,base_enriched,mean,-0.041917718946933746,0.07286740094423294,-0.5752602219581604,0.5752602219581604,8,5
1267,1078,base_enriched,max,-0.4102318286895752,0.7145686745643616,-0.5740971565246582,0.5740971565246582,31,5
1268,10377,base_enriched,active_fraction,-0.0025733723305165768,0.004483659286051989,-0.5739446878433228,0.5739446878433228,5,5
1269,12210,base_enriched,max,-0.3364880383014679,0.5877823829650879,-0.5724704265594482,0.5724704265594482,10,5
1270,9560,base_enriched,active_fraction,-0.011317245662212372,0.01980442740023136,-0.5714502930641174,0.5714502930641174,11,5
1271,1235,base_enriched,max,-0.2892814874649048,0.5066049098968506,-0.5710198879241943,0.5710198879241943,27,5
1272,6329,base_enriched,active_fraction,-0.006166912615299225,0.010803615674376488,-0.5708193182945251,0.5708193182945251,30,5
1273,15803,base_enriched,mean,-0.04553202912211418,0.08018405735492706,-0.5678439140319824,0.5678439140319824,13,5
1274,6808,base_enriched,active_fraction,-0.0032751960679888725,0.005846452433615923,-0.5602023005485535,0.5602023005485535,10,5
1275,8533,base_enriched,active_fraction,-0.005595308728516102,0.009988358244299889,-0.560183048248291,0.560183048248291,8,5
1276,1401,base_enriched,active_fraction,-0.0053731463849544525,0.009594682604074478,-0.560012936592102,0.560012936592102,6,5
1277,9459,base_enriched,active_fraction,-0.010584954172372818,0.01892024651169777,-0.559451162815094,0.559451162815094,28,5
1278,9519,base_enriched,active_fraction,-0.00473184697329998,0.008468372747302055,-0.5587669610977173,0.5587669610977173,9,5
1279,1236,base_enriched,max,-0.32882922887802124,0.5894314646720886,-0.5578752756118774,0.5578752756118774,8,5
1280,4060,base_enriched,active_fraction,-0.005298205651342869,0.009507517330348492,-0.5572649240493774,0.5572649240493774,8,5
1281,15117,base_enriched,mean,-0.02253245748579502,0.04044995829463005,-0.5570452809333801,0.5570452809333801,22,5
1282,11653,base_enriched,max,-0.37379348278045654,0.67128586769104,-0.5568320751190186,0.5568320751190186,15,5
1283,2938,base_enriched,active_fraction,-0.00400325795635581,0.0071950131095945835,-0.5563934445381165,0.5563934445381165,17,5
1284,12597,base_enriched,active_fraction,-0.0034986946266144514,0.006319861859083176,-0.5536029934883118,0.5536029934883118,5,5
1285,4811,base_enriched,mean,-0.025888048112392426,0.04681047424674034,-0.5530396699905396,0.5530396699905396,21,5
1286,14272,base_enriched,max,-0.28409069776535034,0.5152202844619751,-0.5513965487480164,0.5513965487480164,31,5
1287,7860,base_enriched,max,-0.5164880752563477,0.9372186660766602,-0.5510860085487366,0.5510860085487366,17,5
1288,10854,base_enriched,max,-0.2963728606700897,0.5384653806686401,-0.550402820110321,0.550402820110321,13,5
1289,9868,base_enriched,max,-0.21561917662620544,0.3924403190612793,-0.5494317412376404,0.5494317412376404,32,5
1290,10678,base_enriched,max,-0.43888694047927856,0.802443265914917,-0.5469383001327515,0.5469383001327515,6,5
1291,6985,base_enriched,mean,-0.029465965926647186,0.054193828254938126,-0.5437144041061401,0.5437144041061401,16,5
1292,3072,base_enriched,max,-0.3051055073738098,0.5626252293586731,-0.5422890782356262,0.5422890782356262,11,5
1293,11115,base_enriched,active_fraction,-0.006102182436734438,0.011312735266983509,-0.5394082069396973,0.5394082069396973,27,5
1294,11729,base_enriched,mean,-0.02446732483804226,0.04556431621313095,-0.5369843244552612,0.5369843244552612,10,5
1295,8649,base_enriched,max,-0.5947786569595337,1.112223744392395,-0.5347653031349182,0.5347653031349182,8,5
1296,10023,base_enriched,max,-0.13263389468193054,0.2481924295425415,-0.5343994498252869,0.5343994498252869,7,5
1297,14409,base_enriched,active_fraction,-0.006420953199267387,0.012019800022244453,-0.534197986125946,0.534197986125946,40,5
1298,12245,base_enriched,max,-0.17489813268184662,0.3286837041378021,-0.5321168303489685,0.5321168303489685,6,5
1299,2374,base_enriched,mean,-0.049119964241981506,0.09271246939897537,-0.5298097133636475,0.5298097133636475,38,5
1300,9293,base_enriched,mean,-0.03215574473142624,0.06071804091334343,-0.5295912623405457,0.5295912623405457,31,5
1301,13978,base_enriched,mean,-0.039804838597774506,0.07533595710992813,-0.5283644199371338,0.5283644199371338,28,5
1302,5006,base_enriched,active_fraction,-0.0026180169079452753,0.004955054260790348,-0.5283527970314026,0.5283527970314026,14,5
1303,8070,base_enriched,max,-0.188079372048378,0.3570778965950012,-0.526718020439148,0.526718020439148,26,5
1304,13390,base_enriched,max,-0.2625860571861267,0.4993705749511719,-0.5258340835571289,0.5258340835571289,12,5
1305,12546,base_enriched,max,-0.32456088066101074,0.6197444796562195,-0.5237011313438416,0.5237011313438416,29,5
1306,1419,base_enriched,active_fraction,-0.007460224442183971,0.014253376983106136,-0.5234004855155945,0.5234004855155945,30,5
1307,10853,base_enriched,max,-0.3659188449382782,0.6998022198677063,-0.5228889584541321,0.5228889584541321,9,5
1308,9531,base_enriched,active_fraction,-0.003341189818456769,0.006395082920789719,-0.5224623084068298,0.5224623084068298,11,5
1309,7787,base_enriched,mean,-0.030124984681606293,0.0584675557911396,-0.5152427554130554,0.5152427554130554,7,5
1310,7487,base_enriched,active_fraction,-0.005607515573501587,0.01092638447880745,-0.5132086873054504,0.5132086873054504,5,5
1311,14874,base_enriched,mean,-0.05880830064415932,0.11485900729894638,-0.5120042562484741,0.5120042562484741,17,5
1312,14837,base_enriched,mean,-0.03129739314317703,0.06129685416817665,-0.5105872750282288,0.5105872750282288,22,5
1313,10510,base_enriched,active_fraction,-0.0054410905577242374,0.010708855465054512,-0.5080926418304443,0.5080926418304443,10,5
1314,9518,base_enriched,active_fraction,-0.002627258189022541,0.00522644491866231,-0.502685546875,0.502685546875,5,5
1315,16038,base_enriched,max,-0.28919750452041626,0.5824570059776306,-0.4965130388736725,0.4965130388736725,8,5
1316,8432,base_enriched,active_fraction,-0.002427863422781229,0.004908882547169924,-0.4945857524871826,0.4945857524871826,9,5
1317,7738,base_enriched,active_fraction,-0.005574976094067097,0.011279385536909103,-0.4942623972892761,0.4942623972892761,33,5
1318,2832,base_enriched,max,-0.2435683012008667,0.4938972294330597,-0.493155837059021,0.493155837059021,7,5
1319,4929,base_enriched,max,-0.2710745334625244,0.5517752170562744,-0.4912770986557007,0.4912770986557007,6,5
1320,15736,base_enriched,max,-0.30093908309936523,0.6154929399490356,-0.48893994092941284,0.48893994092941284,46,5
1321,3660,base_enriched,max,-0.1987972855567932,0.40778404474258423,-0.48750630021095276,0.48750630021095276,22,5
1322,1433,base_enriched,active_fraction,-0.005657244473695755,0.011607419699430466,-0.4873817563056946,0.4873817563056946,10,5
1323,16203,base_enriched,max,-0.22077688574790955,0.4550654888153076,-0.48515409231185913,0.48515409231185913,21,5
1324,15321,base_enriched,active_fraction,-0.0017694318667054176,0.0036511248908936977,-0.48462650179862976,0.48462650179862976,5,5
1325,7940,base_enriched,max,-0.44083744287490845,0.9100267291069031,-0.4844225347042084,0.4844225347042084,7,5
1326,13834,base_enriched,mean,-0.039625223726034164,0.08196889609098434,-0.483417809009552,0.483417809009552,9,5
1327,7222,base_enriched,max,-0.30216026306152344,0.6283385753631592,-0.48088765144348145,0.48088765144348145,29,5
1328,1459,base_enriched,max,-0.43246519565582275,0.9021457433700562,-0.4793739914894104,0.4793739914894104,19,5
1329,10731,base_enriched,mean,-0.03167884796857834,0.06641607731580734,-0.47697558999061584,0.47697558999061584,9,5
1330,12683,base_enriched,active_fraction,-0.0035707936622202396,0.007487040478736162,-0.4769299328327179,0.4769299328327179,11,5
1331,1769,base_enriched,mean,-0.02067951112985611,0.043393246829509735,-0.4765605926513672,0.4765605926513672,13,5
1332,13508,base_enriched,max,-0.36173027753829956,0.7618081569671631,-0.4748311936855316,0.4748311936855316,11,5
1333,4433,base_enriched,max,-0.39917564392089844,0.8473308086395264,-0.47109776735305786,0.47109776735305786,31,5
1334,3851,base_enriched,active_fraction,-0.014016715809702873,0.030153729021549225,-0.4648418724536896,0.4648418724536896,22,5
1335,3049,base_enriched,max,-0.3540719747543335,0.7689625024795532,-0.46045413613319397,0.46045413613319397,19,5
1336,1472,base_enriched,active_fraction,-0.005235152319073677,0.011474094353616238,-0.4562584459781647,0.4562584459781647,38,5
1337,1857,base_enriched,max,-0.14845946431159973,0.32565340399742126,-0.455881804227829,0.455881804227829,7,5
1338,15279,base_enriched,max,-0.24526816606521606,0.542785108089447,-0.4518697261810303,0.4518697261810303,35,5
1339,12671,base_enriched,mean,-0.026775075122714043,0.059909794479608536,-0.446923166513443,0.446923166513443,38,5
1340,496,base_enriched,max,-0.2138659954071045,0.47885754704475403,-0.44661715626716614,0.44661715626716614,17,5
1341,9150,base_enriched,mean,-0.031642667949199677,0.07155241072177887,-0.4422306418418884,0.4422306418418884,15,5
1342,14778,base_enriched,active_fraction,-0.0011736173182725906,0.0026581156998872757,-0.4415222704410553,0.4415222704410553,7,5
1343,7154,base_enriched,max,-0.42975562810897827,0.9900265336036682,-0.434084951877594,0.434084951877594,42,5
1344,5536,base_enriched,active_fraction,-0.0036804808769375086,0.0084914555773139,-0.4334334433078766,0.4334334433078766,10,5
1345,8288,base_enriched,active_fraction,-0.0018945604097098112,0.004375502001494169,-0.43299269676208496,0.43299269676208496,11,5
1346,7246,base_enriched,active_fraction,-0.004085774999111891,0.009440016001462936,-0.43281441926956177,0.43281441926956177,21,5
1347,12508,base_enriched,max,-0.09712477028369904,0.22483913600444794,-0.43197450041770935,0.43197450041770935,9,5
1348,10644,base_enriched,max,-0.19547173380851746,0.45789650082588196,-0.42689064145088196,0.42689064145088196,16,5
1349,4833,base_enriched,mean,-0.02459482103586197,0.05773939937353134,-0.42596253752708435,0.42596253752708435,15,5
1350,8593,base_enriched,mean,-0.038838498294353485,0.09134454280138016,-0.4251868426799774,0.4251868426799774,6,5
1351,7065,base_enriched,mean,-0.043574512004852295,0.10278822481632233,-0.42392513155937195,0.42392513155937195,8,5
1352,2309,base_enriched,max,-0.4638299345970154,1.0969288349151611,-0.42284414172172546,0.42284414172172546,11,5
1353,7897,base_enriched,max,-0.3287357687950134,0.7784696221351624,-0.42228463292121887,0.42228463292121887,18,5
1354,1180,base_enriched,mean,-0.020195890218019485,0.0478963740170002,-0.4216580092906952,0.4216580092906952,6,5
1355,6288,base_enriched,max,-0.17408210039138794,0.41343197226524353,-0.42106589674949646,0.42106589674949646,12,5
1356,2129,base_enriched,max,-0.5207464694976807,1.2389634847640991,-0.4203081727027893,0.4203081727027893,6,5
1357,2383,base_enriched,max,-0.10437159240245819,0.24834094941616058,-0.42027539014816284,0.42027539014816284,5,5
1358,14126,base_enriched,active_fraction,-0.007556482683867216,0.01805201545357704,-0.41859495639801025,0.41859495639801025,18,5
1359,16376,base_enriched,max,-0.13451364636421204,0.32265204191207886,-0.41690003871917725,0.41690003871917725,11,5
1360,8152,base_enriched,max,-0.3568194508552551,0.8571391105651855,-0.41629117727279663,0.41629117727279663,7,5
1361,4164,base_enriched,max,-0.180134117603302,0.43539372086524963,-0.41372695565223694,0.41372695565223694,9,5
1362,11846,base_enriched,active_fraction,-0.005072234198451042,0.01237216405570507,-0.4099714756011963,0.4099714756011963,18,5
1363,5747,base_enriched,active_fraction,-0.003628242528066039,0.008854351937770844,-0.4097694158554077,0.4097694158554077,6,5
1364,8148,base_enriched,max,-0.2634551525115967,0.644050121307373,-0.409060001373291,0.409060001373291,34,5
1365,11384,base_enriched,active_fraction,-0.0025816706474870443,0.00632080901414156,-0.40843990445137024,0.40843990445137024,9,5
1366,9446,base_enriched,max,-0.31261053681373596,0.7691841125488281,-0.4064183533191681,0.4064183533191681,5,5
1367,16142,base_enriched,mean,-0.034230995923280716,0.08553198724985123,-0.4002127945423126,0.4002127945423126,12,5
1368,9901,base_enriched,mean,-0.020301083102822304,0.05081956088542938,-0.39947378635406494,0.39947378635406494,6,5
1369,7201,base_enriched,active_fraction,-0.003788524307310581,0.009592869319021702,-0.39493128657341003,0.39493128657341003,5,5
1370,7267,base_enriched,max,-0.20743301510810852,0.525365948677063,-0.39483529329299927,0.39483529329299927,15,5
1371,9622,base_enriched,mean,-0.02250787429511547,0.057210177183151245,-0.39342430233955383,0.39342430233955383,24,5
1372,7498,base_enriched,mean,-0.02894539386034012,0.07407587766647339,-0.39075329899787903,0.39075329899787903,8,5
1373,5957,base_enriched,active_fraction,-0.0033351657912135124,0.008637269958853722,-0.38613656163215637,0.38613656163215637,22,5
1374,6268,base_enriched,active_fraction,-0.0017175835091620684,0.004492036532610655,-0.38236188888549805,0.38236188888549805,6,5
1375,9896,base_enriched,active_fraction,-0.003983836621046066,0.010446757078170776,-0.381346732378006,0.381346732378006,13,5
1376,12083,base_enriched,mean,-0.020228348672389984,0.05344507470726967,-0.37848854064941406,0.37848854064941406,9,5
1377,3503,base_enriched,active_fraction,-0.004655609373003244,0.012313255108892918,-0.3780973553657532,0.3780973553657532,16,5
1378,4503,base_enriched,max,-0.11362697184085846,0.30736422538757324,-0.36968183517456055,0.36968183517456055,5,5
1379,6151,base_enriched,max,-0.17430633306503296,0.47297027707099915,-0.36853548884391785,0.36853548884391785,16,5
1380,9307,base_enriched,max,-0.2508831024169922,0.6831895709037781,-0.36722326278686523,0.36722326278686523,10,5
1381,8993,base_enriched,active_fraction,-0.002650114707648754,0.007233449257910252,-0.36636942625045776,0.36636942625045776,14,5
1382,8826,base_enriched,active_fraction,-0.0028641624376177788,0.007859999313950539,-0.3643972873687744,0.3643972873687744,16,5
1383,15441,base_enriched,max,-0.22332526743412018,0.6161491274833679,-0.36245328187942505,0.36245328187942505,28,5
1384,7966,base_enriched,active_fraction,-0.0050490014255046844,0.013940500095486641,-0.36218222975730896,0.36218222975730896,40,5
1385,14040,base_enriched,max,-0.2569669485092163,0.7112911343574524,-0.3612683117389679,0.3612683117389679,26,5
1386,16102,base_enriched,active_fraction,-0.004801559261977673,0.013331742025911808,-0.3601599335670471,0.3601599335670471,11,5
1387,7343,base_enriched,mean,-0.021290156990289688,0.05933349207043648,-0.35882189869880676,0.35882189869880676,10,5
1388,2685,base_enriched,active_fraction,-0.0013203701237216592,0.0036970367655158043,-0.3571428060531616,0.3571428060531616,9,5
1389,15442,base_enriched,mean,-0.01933331787586212,0.05419934168457985,-0.3567076027393341,0.3567076027393341,9,5
1390,7581,base_enriched,mean,-0.037449538707733154,0.1057257205247879,-0.354214072227478,0.354214072227478,43,5
1391,7755,base_enriched,mean,-0.024165475741028786,0.06874097138643265,-0.35154399275779724,0.35154399275779724,24,5
1392,388,base_enriched,max,-0.057623669505119324,0.16433759033679962,-0.35064205527305603,0.35064205527305603,8,5
1393,2046,base_enriched,active_fraction,-0.007714857347309589,0.02203628234565258,-0.3500979542732239,0.3500979542732239,26,5
1394,12332,base_enriched,max,-0.2744426727294922,0.7943018078804016,-0.34551435708999634,0.34551435708999634,43,5
1395,15479,base_enriched,active_fraction,-0.003774682991206646,0.010932178236544132,-0.3452818691730499,0.3452818691730499,35,5
1396,11404,base_enriched,max,-0.31137627363204956,0.9038984775543213,-0.3444814682006836,0.3444814682006836,8,5
1397,1582,base_enriched,max,-0.35585397481918335,1.0425063371658325,-0.3413446545600891,0.3413446545600891,10,5
1398,12699,base_enriched,active_fraction,-0.0009297351352870464,0.0027575120329856873,-0.3371644914150238,0.3371644914150238,5,5
1399,9216,base_enriched,max,-0.1842292696237564,0.548332154750824,-0.335981160402298,0.335981160402298,7,5
1400,1280,base_enriched,mean,-0.01736055500805378,0.0522298738360405,-0.33238744735717773,0.33238744735717773,17,5
1401,1907,base_enriched,mean,-0.012285426259040833,0.03697952628135681,-0.3322223722934723,0.3322223722934723,26,5
1402,808,base_enriched,active_fraction,-0.005201865918934345,0.01576189324259758,-0.3300279974937439,0.3300279974937439,9,5
1403,15491,base_enriched,active_fraction,-0.008049465715885162,0.024402042850852013,-0.32986852526664734,0.32986852526664734,30,5
1404,7525,base_enriched,mean,-0.015168722718954086,0.04613957181572914,-0.3287573456764221,0.3287573456764221,11,5
1405,15667,base_enriched,active_fraction,-0.0013335510157048702,0.004065938293933868,-0.3279811143875122,0.3279811143875122,8,5
1406,1171,base_enriched,active_fraction,-0.003497869009152055,0.010832502506673336,-0.3229049742221832,0.3229049742221832,26,5
1407,840,base_enriched,active_fraction,-0.009257669560611248,0.028929920867085457,-0.3200032711029053,0.3200032711029053,40,5
1408,2824,base_enriched,max,-0.24281656742095947,0.7675355076789856,-0.316358745098114,0.316358745098114,29,5
1409,8358,base_enriched,active_fraction,-0.0017143129371106625,0.005442613735795021,-0.3149797320365906,0.3149797320365906,14,5
1410,14371,base_enriched,max,-0.2397376000881195,0.7724674344062805,-0.31035301089286804,0.31035301089286804,23,5
1411,12282,base_enriched,max,-0.26196789741516113,0.8478864431381226,-0.3089657723903656,0.3089657723903656,46,5
1412,10194,base_enriched,max,-0.11990225315093994,0.4014500379562378,-0.2986729145050049,0.2986729145050049,19,5
1413,2998,base_enriched,active_fraction,-0.0024150977842509747,0.008111361414194107,-0.2977426052093506,0.2977426052093506,27,5
1414,16144,base_enriched,mean,-0.014736771583557129,0.04981285333633423,-0.2958427369594574,0.2958427369594574,7,5
1415,10068,base_enriched,mean,-0.014710456132888794,0.05000126734375954,-0.29420167207717896,0.29420167207717896,9,5
1416,14395,base_enriched,active_fraction,-0.00499584898352623,0.017117435112595558,-0.2918573319911957,0.2918573319911957,15,5
1417,7834,base_enriched,active_fraction,-0.003524528816342354,0.012143397703766823,-0.29024240374565125,0.29024240374565125,30,5
1418,2657,base_enriched,mean,-0.0203446913510561,0.07171124219894409,-0.2837029695510864,0.2837029695510864,17,5
1419,12520,base_enriched,mean,-0.016139237210154533,0.06004168838262558,-0.2688005268573761,0.2688005268573761,10,5
1420,4211,base_enriched,mean,-0.011594494804739952,0.04347986355423927,-0.2666635513305664,0.2666635513305664,9,5
1421,15163,base_enriched,max,-0.10064465552568436,0.3786875903606415,-0.2657722532749176,0.2657722532749176,30,5
1422,9001,base_enriched,max,-0.05489610135555267,0.20782600343227386,-0.26414453983306885,0.26414453983306885,6,5
1423,16336,base_enriched,active_fraction,-0.005486126057803631,0.021017665043473244,-0.261024534702301,0.261024534702301,34,5
1424,470,base_enriched,max,-0.27983400225639343,1.1000702381134033,-0.2543783187866211,0.2543783187866211,13,5
1425,3964,base_enriched,active_fraction,-0.0011557219550013542,0.004563667345792055,-0.2532441318035126,0.2532441318035126,9,5
1426,14789,base_enriched,max,-0.21487212181091309,0.8499060869216919,-0.25281867384910583,0.25281867384910583,36,5
1427,5494,base_enriched,max,-0.12219932675361633,0.4866974353790283,-0.25107863545417786,0.25107863545417786,11,5
1428,13259,base_enriched,mean,-0.020519305020570755,0.08576984703540802,-0.23923681676387787,0.23923681676387787,21,5
1429,6789,base_enriched,max,-0.1357831060886383,0.604968786239624,-0.22444646060466766,0.22444646060466766,17,5
1430,8582,base_enriched,active_fraction,-0.003963863477110863,0.018109003081917763,-0.21888910233974457,0.21888910233974457,30,5
1431,2396,base_enriched,mean,-0.005367227829992771,0.026028450578451157,-0.20620620250701904,0.20620620250701904,9,5
1432,4282,base_enriched,max,-0.08115649223327637,0.4036923944950104,-0.20103546977043152,0.20103546977043152,12,5
1433,10328,base_enriched,max,-0.11711499094963074,0.6079088449478149,-0.19265222549438477,0.19265222549438477,10,5
1434,8928,base_enriched,active_fraction,-0.0016876566223800182,0.009078405797481537,-0.18589790165424347,0.18589790165424347,12,5
1435,15088,base_enriched,max,-0.10128873586654663,0.5586997270584106,-0.18129369616508484,0.18129369616508484,18,5
1436,10370,base_enriched,active_fraction,-0.0007319926517084241,0.004043553490191698,-0.18102706968784332,0.18102706968784332,7,5
1437,14521,base_enriched,active_fraction,-0.0015870318748056889,0.008864142931997776,-0.17903952300548553,0.17903952300548553,17,5
1438,10396,base_enriched,mean,-0.008261727169156075,0.04739876464009285,-0.1743025779724121,0.1743025779724121,9,5
1439,11088,base_enriched,max,-0.06807267665863037,0.4298633337020874,-0.1583588868379593,0.1583588868379593,12,5
1440,13986,base_enriched,mean,-0.018142372369766235,0.11923215538263321,-0.15216006338596344,0.15216006338596344,8,5
1441,12765,base_enriched,mean,-0.0070542385801672935,0.04916497692465782,-0.14348097145557404,0.14348097145557404,6,5
1442,12694,base_enriched,max,-0.07899355888366699,0.5688251256942749,-0.138871431350708,0.138871431350708,32,5
1443,4289,base_enriched,mean,-0.005457593128085136,0.04604717716574669,-0.11852177232503891,0.11852177232503891,8,5
1444,8753,base_enriched,mean,-0.009438037872314453,0.08702600002288818,-0.10845078527927399,0.10845078527927399,35,5
1445,10828,base_enriched,max,-0.0795736312866211,0.7514641880989075,-0.10589145123958588,0.10589145123958588,27,5
1446,285,base_enriched,max,-0.047650665044784546,0.5405391454696655,-0.08815395832061768,0.08815395832061768,13,5
